accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.5026315789473685,240,Cortex,25,38,472975,20250326,probe00
0.506842105263158,250,Cortex,25,38,472975,20250326,probe00
0.5152631578947369,260,Cortex,25,38,472975,20250326,probe00
0.4915789473684211,270,Cortex,25,38,472975,20250326,probe00
0.48263157894736836,280,Cortex,25,38,472975,20250326,probe00
0.4826315789473685,290,Cortex,25,38,472975,20250326,probe00
0.5026315789473684,300,Cortex,25,38,472975,20250326,probe00
0.5173684210526317,310,Cortex,25,38,472975,20250326,probe00
0.5478947368421053,320,Cortex,25,38,472975,20250326,probe00
0.5405263157894739,330,Cortex,25,38,472975,20250326,probe00
0.5221052631578947,340,Cortex,25,38,472975,20250326,probe00
0.5473684210526317,350,Cortex,25,38,472975,20250326,probe00
0.5252631578947369,360,Cortex,25,38,472975,20250326,probe00
0.49000000000000005,370,Cortex,25,38,472975,20250326,probe00
0.5078947368421053,380,Cortex,25,38,472975,20250326,probe00
0.488421052631579,390,Cortex,25,38,472975,20250326,probe00
0.45578947368421063,400,Cortex,25,38,472975,20250326,probe00
0.45263157894736833,410,Cortex,25,38,472975,20250326,probe00
0.46789473684210525,420,Cortex,25,38,472975,20250326,probe00
0.5194736842105264,430,Cortex,25,38,472975,20250326,probe00
0.5099999999999999,440,Cortex,25,38,472975,20250326,probe00
0.5168421052631579,450,Cortex,25,38,472975,20250326,probe00
0.5121052631578947,460,Cortex,25,38,472975,20250326,probe00
0.49947368421052657,470,Cortex,25,38,472975,20250326,probe00
0.49315789473684213,480,Cortex,25,38,472975,20250326,probe00
0.4863157894736842,490,Cortex,25,38,472975,20250326,probe00
0.4957894736842106,500,Cortex,25,38,472975,20250326,probe00
0.4778947368421054,510,Cortex,25,38,472975,20250326,probe00
0.49894736842105253,520,Cortex,25,38,472975,20250326,probe00
0.5336842105263158,530,Cortex,25,38,472975,20250326,probe00
0.5105263157894738,540,Cortex,25,38,472975,20250326,probe00
0.5221052631578948,550,Cortex,25,38,472975,20250326,probe00
0.5242105263157895,560,Cortex,25,38,472975,20250326,probe00
0.5189473684210527,570,Cortex,25,38,472975,20250326,probe00
0.486842105263158,580,Cortex,25,38,472975,20250326,probe00
0.5215789473684211,590,Cortex,25,38,472975,20250326,probe00
0.5252631578947369,600,Cortex,25,38,472975,20250326,probe00
0.5052631578947367,610,Cortex,25,38,472975,20250326,probe00
0.4826315789473685,620,Cortex,25,38,472975,20250326,probe00
0.5057894736842105,630,Cortex,25,38,472975,20250326,probe00
0.49105263157894746,640,Cortex,25,38,472975,20250326,probe00
0.5005263157894738,650,Cortex,25,38,472975,20250326,probe00
0.49631578947368427,660,Cortex,25,38,472975,20250326,probe00
0.4936842105263157,670,Cortex,25,38,472975,20250326,probe00
0.4863157894736841,680,Cortex,25,38,472975,20250326,probe00
0.47736842105263166,690,Cortex,25,38,472975,20250326,probe00
0.4826315789473684,700,Cortex,25,38,472975,20250326,probe00
0.5221052631578947,710,Cortex,25,38,472975,20250326,probe00
0.5431578947368421,720,Cortex,25,38,472975,20250326,probe00
0.5373684210526316,730,Cortex,25,38,472975,20250326,probe00
0.4936842105263157,740,Cortex,25,38,472975,20250326,probe00
0.49578947368421067,750,Cortex,25,38,472975,20250326,probe00
0.4921052631578947,760,Cortex,25,38,472975,20250326,probe00
0.4910526315789474,770,Cortex,25,38,472975,20250326,probe00
0.4905263157894737,780,Cortex,25,38,472975,20250326,probe00
0.5084210526315792,790,Cortex,25,38,472975,20250326,probe00
0.5036842105263158,800,Cortex,25,38,472975,20250326,probe00
0.48105263157894723,810,Cortex,25,38,472975,20250326,probe00
0.49473684210526303,820,Cortex,25,38,472975,20250326,probe00
0.4989473684210526,830,Cortex,25,38,472975,20250326,probe00
0.5263157894736844,840,Cortex,25,38,472975,20250326,probe00
0.5221052631578948,850,Cortex,25,38,472975,20250326,probe00
0.48526315789473673,860,Cortex,25,38,472975,20250326,probe00
0.4700000000000001,870,Cortex,25,38,472975,20250326,probe00
0.46684210526315817,880,Cortex,25,38,472975,20250326,probe00
0.4742105263157895,890,Cortex,25,38,472975,20250326,probe00
0.4605263157894737,900,Cortex,25,38,472975,20250326,probe00
0.5021052631578948,910,Cortex,25,38,472975,20250326,probe00
0.5000000000000001,920,Cortex,25,38,472975,20250326,probe00
0.5510526315789473,930,Cortex,25,38,472975,20250326,probe00
0.5536842105263158,940,Cortex,25,38,472975,20250326,probe00
0.5852631578947367,950,Cortex,25,38,472975,20250326,probe00
0.6194736842105265,960,Cortex,25,38,472975,20250326,probe00
0.642105263157895,970,Cortex,25,38,472975,20250326,probe00
0.6710526315789473,980,Cortex,25,38,472975,20250326,probe00
0.684736842105263,990,Cortex,25,38,472975,20250326,probe00
0.675263157894737,1000,Cortex,25,38,472975,20250326,probe00
0.638421052631579,1010,Cortex,25,38,472975,20250326,probe00
0.6447368421052634,1020,Cortex,25,38,472975,20250326,probe00
0.6394736842105265,1030,Cortex,25,38,472975,20250326,probe00
0.6457894736842107,1040,Cortex,25,38,472975,20250326,probe00
0.6378947368421053,1050,Cortex,25,38,472975,20250326,probe00
0.6100000000000002,1060,Cortex,25,38,472975,20250326,probe00
0.6194736842105264,1070,Cortex,25,38,472975,20250326,probe00
0.5778947368421055,1080,Cortex,25,38,472975,20250326,probe00
0.5736842105263158,1090,Cortex,25,38,472975,20250326,probe00
0.5547368421052632,1100,Cortex,25,38,472975,20250326,probe00
0.5710526315789474,1110,Cortex,25,38,472975,20250326,probe00
0.5673684210526316,1120,Cortex,25,38,472975,20250326,probe00
0.5478947368421053,1130,Cortex,25,38,472975,20250326,probe00
0.5778947368421052,1140,Cortex,25,38,472975,20250326,probe00
0.5852631578947367,1150,Cortex,25,38,472975,20250326,probe00
0.6157894736842106,1160,Cortex,25,38,472975,20250326,probe00
0.6121052631578949,1170,Cortex,25,38,472975,20250326,probe00
0.6005263157894737,1180,Cortex,25,38,472975,20250326,probe00
0.5994736842105264,1190,Cortex,25,38,472975,20250326,probe00
0.5894736842105264,1200,Cortex,25,38,472975,20250326,probe00
0.5984210526315791,1210,Cortex,25,38,472975,20250326,probe00
0.5978947368421053,1220,Cortex,25,38,472975,20250326,probe00
0.5605263157894738,1230,Cortex,25,38,472975,20250326,probe00
0.5557894736842105,1240,Cortex,25,38,472975,20250326,probe00
0.5110526315789472,1250,Cortex,25,38,472975,20250326,probe00
0.5115789473684211,1260,Cortex,25,38,472975,20250326,probe00
0.5194736842105263,1270,Cortex,25,38,472975,20250326,probe00
0.5394736842105263,1280,Cortex,25,38,472975,20250326,probe00
0.5315789473684212,1290,Cortex,25,38,472975,20250326,probe00
0.5589473684210526,1300,Cortex,25,38,472975,20250326,probe00
0.5752631578947368,1310,Cortex,25,38,472975,20250326,probe00
0.5552631578947369,1320,Cortex,25,38,472975,20250326,probe00
0.5452631578947369,1330,Cortex,25,38,472975,20250326,probe00
0.5100000000000001,1340,Cortex,25,38,472975,20250326,probe00
0.5142105263157896,1350,Cortex,25,38,472975,20250326,probe00
0.5110526315789473,1360,Cortex,25,38,472975,20250326,probe00
0.5631578947368421,1370,Cortex,25,38,472975,20250326,probe00
0.5636842105263159,1380,Cortex,25,38,472975,20250326,probe00
0.6268421052631579,1390,Cortex,25,38,472975,20250326,probe00
0.662105263157895,1400,Cortex,25,38,472975,20250326,probe00
0.6789473684210526,1410,Cortex,25,38,472975,20250326,probe00
0.6936842105263156,1420,Cortex,25,38,472975,20250326,probe00
0.6831578947368422,1430,Cortex,25,38,472975,20250326,probe00
0.6573684210526315,1440,Cortex,25,38,472975,20250326,probe00
0.644736842105263,1450,Cortex,25,38,472975,20250326,probe00
0.6157894736842107,1460,Cortex,25,38,472975,20250326,probe00
0.5842105263157894,1470,Cortex,25,38,472975,20250326,probe00
0.40157894736842115,30,CA1,25,38,472975,20250326,probe01
0.33421052631578946,40,CA1,25,38,472975,20250326,probe01
0.37999999999999995,50,CA1,25,38,472975,20250326,probe01
0.4305263157894737,60,CA1,25,38,472975,20250326,probe01
0.44052631578947365,70,CA1,25,38,472975,20250326,probe01
0.42473684210526313,80,CA1,25,38,472975,20250326,probe01
0.5252631578947369,90,CA1,25,38,472975,20250326,probe01
0.5026315789473684,100,CA1,25,38,472975,20250326,probe01
0.5073684210526317,110,CA1,25,38,472975,20250326,probe01
0.515263157894737,120,CA1,25,38,472975,20250326,probe01
0.49052631578947375,130,CA1,25,38,472975,20250326,probe01
0.47157894736842115,140,CA1,25,38,472975,20250326,probe01
0.5542105263157895,150,CA1,25,38,472975,20250326,probe01
0.5036842105263157,160,CA1,25,38,472975,20250326,probe01
0.4463157894736841,170,CA1,25,38,472975,20250326,probe01
0.461578947368421,180,CA1,25,38,472975,20250326,probe01
0.47210526315789475,190,CA1,25,38,472975,20250326,probe01
0.3547368421052631,200,CA1,25,38,472975,20250326,probe01
0.32526315789473687,210,CA1,25,38,472975,20250326,probe01
0.4068421052631579,220,CA1,25,38,472975,20250326,probe01
0.43842105263157904,230,CA1,25,38,472975,20250326,probe01
0.4005263157894737,240,CA1,25,38,472975,20250326,probe01
0.5273684210526316,250,CA1,25,38,472975,20250326,probe01
0.615263157894737,260,CA1,25,38,472975,20250326,probe01
0.6657894736842107,270,CA1,25,38,472975,20250326,probe01
0.5794736842105266,280,CA1,25,38,472975,20250326,probe01
0.5415789473684209,290,CA1,25,38,472975,20250326,probe01
0.44999999999999996,300,CA1,25,38,472975,20250326,probe01
0.47684210526315773,310,CA1,25,38,472975,20250326,probe01
0.41105263157894756,320,CA1,25,38,472975,20250326,probe01
0.3989473684210526,330,CA1,25,38,472975,20250326,probe01
0.4642105263157894,340,CA1,25,38,472975,20250326,probe01
0.47421052631578936,350,CA1,25,38,472975,20250326,probe01
0.4510526315789475,360,CA1,25,38,472975,20250326,probe01
0.40789473684210525,370,CA1,25,38,472975,20250326,probe01
0.4115789473684211,380,CA1,25,38,472975,20250326,probe01
0.3978947368421053,390,CA1,25,38,472975,20250326,probe01
0.4010526315789474,400,CA1,25,38,472975,20250326,probe01
0.38368421052631585,410,CA1,25,38,472975,20250326,probe01
0.33736842105263165,420,CA1,25,38,472975,20250326,probe01
0.36263157894736847,430,CA1,25,38,472975,20250326,probe01
0.4031578947368421,440,CA1,25,38,472975,20250326,probe01
0.41999999999999993,450,CA1,25,38,472975,20250326,probe01
0.4463157894736841,460,CA1,25,38,472975,20250326,probe01
0.39210526315789473,470,CA1,25,38,472975,20250326,probe01
0.40263157894736856,480,CA1,25,38,472975,20250326,probe01
0.42736842105263156,490,CA1,25,38,472975,20250326,probe01
0.4031578947368421,500,CA1,25,38,472975,20250326,probe01
0.34736842105263155,510,CA1,25,38,472975,20250326,probe01
0.37,520,CA1,25,38,472975,20250326,probe01
0.35736842105263156,530,CA1,25,38,472975,20250326,probe01
0.36473684210526325,540,CA1,25,38,472975,20250326,probe01
0.3178947368421053,550,CA1,25,38,472975,20250326,probe01
0.3157894736842107,560,CA1,25,38,472975,20250326,probe01
0.301578947368421,570,CA1,25,38,472975,20250326,probe01
0.3531578947368421,580,CA1,25,38,472975,20250326,probe01
0.33052631578947383,590,CA1,25,38,472975,20250326,probe01
0.39052631578947355,600,CA1,25,38,472975,20250326,probe01
0.42368421052631583,610,CA1,25,38,472975,20250326,probe01
0.43,620,CA1,25,38,472975,20250326,probe01
0.4673684210526315,630,CA1,25,38,472975,20250326,probe01
0.4978947368421053,640,CA1,25,38,472975,20250326,probe01
0.4821052631578948,650,CA1,25,38,472975,20250326,probe01
0.4552631578947367,660,CA1,25,38,472975,20250326,probe01
0.4163157894736841,670,CA1,25,38,472975,20250326,probe01
0.503157894736842,680,CA1,25,38,472975,20250326,probe01
0.4373684210526315,690,CA1,25,38,472975,20250326,probe01
0.4447368421052631,700,CA1,25,38,472975,20250326,probe01
0.4673684210526315,710,CA1,25,38,472975,20250326,probe01
0.4500000000000001,720,CA1,25,38,472975,20250326,probe01
0.3457894736842104,730,CA1,25,38,472975,20250326,probe01
0.2794736842105263,740,CA1,25,38,472975,20250326,probe01
0.3163157894736843,750,CA1,25,38,472975,20250326,probe01
0.2921052631578948,760,CA1,25,38,472975,20250326,probe01
0.3226315789473685,770,CA1,25,38,472975,20250326,probe01
0.3705263157894737,780,CA1,25,38,472975,20250326,probe01
0.2952631578947369,790,CA1,25,38,472975,20250326,probe01
0.31368421052631584,800,CA1,25,38,472975,20250326,probe01
0.3447368421052632,810,CA1,25,38,472975,20250326,probe01
0.3410526315789474,820,CA1,25,38,472975,20250326,probe01
0.4442105263157896,830,CA1,25,38,472975,20250326,probe01
0.40473684210526306,840,CA1,25,38,472975,20250326,probe01
0.3899999999999999,850,CA1,25,38,472975,20250326,probe01
0.45736842105263137,860,CA1,25,38,472975,20250326,probe01
0.3510526315789474,870,CA1,25,38,472975,20250326,probe01
0.37421052631578944,880,CA1,25,38,472975,20250326,probe01
0.4194736842105263,890,CA1,25,38,472975,20250326,probe01
0.3826315789473685,900,CA1,25,38,472975,20250326,probe01
0.5305263157894737,910,CA1,25,38,472975,20250326,probe01
0.476315789473684,920,CA1,25,38,472975,20250326,probe01
0.4726315789473684,930,CA1,25,38,472975,20250326,probe01
0.4936842105263157,940,CA1,25,38,472975,20250326,probe01
0.5136842105263159,950,CA1,25,38,472975,20250326,probe01
0.5342105263157895,960,CA1,25,38,472975,20250326,probe01
0.6457894736842108,970,CA1,25,38,472975,20250326,probe01
0.648421052631579,980,CA1,25,38,472975,20250326,probe01
0.7284210526315787,990,CA1,25,38,472975,20250326,probe01
0.7242105263157894,1000,CA1,25,38,472975,20250326,probe01
0.6900000000000002,1010,CA1,25,38,472975,20250326,probe01
0.6705263157894737,1020,CA1,25,38,472975,20250326,probe01
0.6478947368421056,1030,CA1,25,38,472975,20250326,probe01
0.5900000000000002,1040,CA1,25,38,472975,20250326,probe01
0.5747368421052633,1050,CA1,25,38,472975,20250326,probe01
0.4942105263157896,1060,CA1,25,38,472975,20250326,probe01
0.4063157894736844,1070,CA1,25,38,472975,20250326,probe01
0.45052631578947355,1080,CA1,25,38,472975,20250326,probe01
0.4168421052631579,1090,CA1,25,38,472975,20250326,probe01
0.4294736842105264,1100,CA1,25,38,472975,20250326,probe01
0.5078947368421054,1110,CA1,25,38,472975,20250326,probe01
0.5005263157894736,1120,CA1,25,38,472975,20250326,probe01
0.49473684210526314,1130,CA1,25,38,472975,20250326,probe01
0.5442105263157897,1140,CA1,25,38,472975,20250326,probe01
0.6026315789473683,1150,CA1,25,38,472975,20250326,probe01
0.5926315789473686,1160,CA1,25,38,472975,20250326,probe01
0.5957894736842106,1170,CA1,25,38,472975,20250326,probe01
0.616842105263158,1180,CA1,25,38,472975,20250326,probe01
0.5621052631578948,1190,CA1,25,38,472975,20250326,probe01
0.598421052631579,1200,CA1,25,38,472975,20250326,probe01
0.545263157894737,1210,CA1,25,38,472975,20250326,probe01
0.5926315789473686,1220,CA1,25,38,472975,20250326,probe01
0.5694736842105264,1230,CA1,25,38,472975,20250326,probe01
0.613684210526316,1240,CA1,25,38,472975,20250326,probe01
0.6315789473684211,1250,CA1,25,38,472975,20250326,probe01
0.6526315789473687,1260,CA1,25,38,472975,20250326,probe01
0.5168421052631579,1270,CA1,25,38,472975,20250326,probe01
0.5826315789473686,1280,CA1,25,38,472975,20250326,probe01
0.5778947368421053,1290,CA1,25,38,472975,20250326,probe01
0.591578947368421,1300,CA1,25,38,472975,20250326,probe01
0.5963157894736841,1310,CA1,25,38,472975,20250326,probe01
0.49052631578947364,1320,CA1,25,38,472975,20250326,probe01
0.46210526315789463,1330,CA1,25,38,472975,20250326,probe01
0.4342105263157894,1340,CA1,25,38,472975,20250326,probe01
0.5647368421052632,1350,CA1,25,38,472975,20250326,probe01
0.5452631578947369,1360,CA1,25,38,472975,20250326,probe01
0.566842105263158,1370,CA1,25,38,472975,20250326,probe01
0.5452631578947371,1380,CA1,25,38,472975,20250326,probe01
0.6557894736842108,1390,CA1,25,38,472975,20250326,probe01
0.7278947368421052,1400,CA1,25,38,472975,20250326,probe01
0.7557894736842105,1410,CA1,25,38,472975,20250326,probe01
0.7384210526315791,1420,CA1,25,38,472975,20250326,probe01
0.685263157894737,1430,CA1,25,38,472975,20250326,probe01
0.6710526315789477,1440,CA1,25,38,472975,20250326,probe01
0.6794736842105263,1450,CA1,25,38,472975,20250326,probe01
0.6668421052631578,1460,CA1,25,38,472975,20250326,probe01
0.7131578947368419,1470,CA1,25,38,472975,20250326,probe01
0.5215625,30,Cortex,25,128,478154,20251003,probe00
0.51609375,40,Cortex,25,128,478154,20251003,probe00
0.50921875,50,Cortex,25,128,478154,20251003,probe00
0.52859375,60,Cortex,25,128,478154,20251003,probe00
0.51484375,70,Cortex,25,128,478154,20251003,probe00
0.50796875,80,Cortex,25,128,478154,20251003,probe00
0.51296875,90,Cortex,25,128,478154,20251003,probe00
0.51859375,100,Cortex,25,128,478154,20251003,probe00
0.520625,110,Cortex,25,128,478154,20251003,probe00
0.51578125,120,Cortex,25,128,478154,20251003,probe00
0.5009375,130,Cortex,25,128,478154,20251003,probe00
0.49453125,140,Cortex,25,128,478154,20251003,probe00
0.47015625,150,Cortex,25,128,478154,20251003,probe00
0.4875,160,Cortex,25,128,478154,20251003,probe00
0.49296875,170,Cortex,25,128,478154,20251003,probe00
0.4853125,180,Cortex,25,128,478154,20251003,probe00
0.4771875,190,Cortex,25,128,478154,20251003,probe00
0.46796875,200,Cortex,25,128,478154,20251003,probe00
0.45890625,210,Cortex,25,128,478154,20251003,probe00
0.44765625,220,Cortex,25,128,478154,20251003,probe00
0.46296875,230,Cortex,25,128,478154,20251003,probe00
0.481875,240,Cortex,25,128,478154,20251003,probe00
0.47609375,250,Cortex,25,128,478154,20251003,probe00
0.48640625,260,Cortex,25,128,478154,20251003,probe00
0.49921875,270,Cortex,25,128,478154,20251003,probe00
0.4875,280,Cortex,25,128,478154,20251003,probe00
0.49671875,290,Cortex,25,128,478154,20251003,probe00
0.4940625,300,Cortex,25,128,478154,20251003,probe00
0.47984375,310,Cortex,25,128,478154,20251003,probe00
0.4790625,320,Cortex,25,128,478154,20251003,probe00
0.48515625,330,Cortex,25,128,478154,20251003,probe00
0.4890625,340,Cortex,25,128,478154,20251003,probe00
0.47765625,350,Cortex,25,128,478154,20251003,probe00
0.50734375,360,Cortex,25,128,478154,20251003,probe00
0.5115625,370,Cortex,25,128,478154,20251003,probe00
0.51109375,380,Cortex,25,128,478154,20251003,probe00
0.5125,390,Cortex,25,128,478154,20251003,probe00
0.50796875,400,Cortex,25,128,478154,20251003,probe00
0.500625,410,Cortex,25,128,478154,20251003,probe00
0.48109375,420,Cortex,25,128,478154,20251003,probe00
0.5675,430,Cortex,25,128,478154,20251003,probe00
0.6790625,440,Cortex,25,128,478154,20251003,probe00
0.754375,450,Cortex,25,128,478154,20251003,probe00
0.78734375,460,Cortex,25,128,478154,20251003,probe00
0.79828125,470,Cortex,25,128,478154,20251003,probe00
0.8134375,480,Cortex,25,128,478154,20251003,probe00
0.7725,490,Cortex,25,128,478154,20251003,probe00
0.773125,500,Cortex,25,128,478154,20251003,probe00
0.7753125,510,Cortex,25,128,478154,20251003,probe00
0.79515625,520,Cortex,25,128,478154,20251003,probe00
0.8059375,530,Cortex,25,128,478154,20251003,probe00
0.79453125,540,Cortex,25,128,478154,20251003,probe00
0.80421875,550,Cortex,25,128,478154,20251003,probe00
0.7784375,560,Cortex,25,128,478154,20251003,probe00
0.75921875,570,Cortex,25,128,478154,20251003,probe00
0.74359375,580,Cortex,25,128,478154,20251003,probe00
0.696875,590,Cortex,25,128,478154,20251003,probe00
0.69515625,600,Cortex,25,128,478154,20251003,probe00
0.6890625,610,Cortex,25,128,478154,20251003,probe00
0.67953125,620,Cortex,25,128,478154,20251003,probe00
0.66609375,630,Cortex,25,128,478154,20251003,probe00
0.6621875,640,Cortex,25,128,478154,20251003,probe00
0.685625,650,Cortex,25,128,478154,20251003,probe00
0.6840625,660,Cortex,25,128,478154,20251003,probe00
0.678125,670,Cortex,25,128,478154,20251003,probe00
0.67921875,680,Cortex,25,128,478154,20251003,probe00
0.681875,690,Cortex,25,128,478154,20251003,probe00
0.69171875,700,Cortex,25,128,478154,20251003,probe00
0.69359375,710,Cortex,25,128,478154,20251003,probe00
0.7003125,720,Cortex,25,128,478154,20251003,probe00
0.71171875,730,Cortex,25,128,478154,20251003,probe00
0.70453125,740,Cortex,25,128,478154,20251003,probe00
0.71,750,Cortex,25,128,478154,20251003,probe00
0.70515625,760,Cortex,25,128,478154,20251003,probe00
0.68578125,770,Cortex,25,128,478154,20251003,probe00
0.68953125,780,Cortex,25,128,478154,20251003,probe00
0.706875,790,Cortex,25,128,478154,20251003,probe00
0.7140625,800,Cortex,25,128,478154,20251003,probe00
0.708125,810,Cortex,25,128,478154,20251003,probe00
0.70546875,820,Cortex,25,128,478154,20251003,probe00
0.705,830,Cortex,25,128,478154,20251003,probe00
0.7146875,840,Cortex,25,128,478154,20251003,probe00
0.72,850,Cortex,25,128,478154,20251003,probe00
0.7175,860,Cortex,25,128,478154,20251003,probe00
0.72984375,870,Cortex,25,128,478154,20251003,probe00
0.70671875,880,Cortex,25,128,478154,20251003,probe00
0.69828125,890,Cortex,25,128,478154,20251003,probe00
0.6903125,900,Cortex,25,128,478154,20251003,probe00
0.68390625,910,Cortex,25,128,478154,20251003,probe00
0.67375,920,Cortex,25,128,478154,20251003,probe00
0.66203125,930,Cortex,25,128,478154,20251003,probe00
0.6403125,940,Cortex,25,128,478154,20251003,probe00
0.64828125,950,Cortex,25,128,478154,20251003,probe00
0.64828125,960,Cortex,25,128,478154,20251003,probe00
0.64234375,970,Cortex,25,128,478154,20251003,probe00
0.6503125,980,Cortex,25,128,478154,20251003,probe00
0.65859375,990,Cortex,25,128,478154,20251003,probe00
0.66359375,1000,Cortex,25,128,478154,20251003,probe00
0.65640625,1010,Cortex,25,128,478154,20251003,probe00
0.65375,1020,Cortex,25,128,478154,20251003,probe00
0.6471875,1030,Cortex,25,128,478154,20251003,probe00
0.6353125,1040,Cortex,25,128,478154,20251003,probe00
0.6325,1050,Cortex,25,128,478154,20251003,probe00
0.63625,1060,Cortex,25,128,478154,20251003,probe00
0.61265625,1070,Cortex,25,128,478154,20251003,probe00
0.609375,1080,Cortex,25,128,478154,20251003,probe00
0.59578125,1090,Cortex,25,128,478154,20251003,probe00
0.595625,1100,Cortex,25,128,478154,20251003,probe00
0.59109375,1110,Cortex,25,128,478154,20251003,probe00
0.614375,1120,Cortex,25,128,478154,20251003,probe00
0.6196875,1130,Cortex,25,128,478154,20251003,probe00
0.6296875,1140,Cortex,25,128,478154,20251003,probe00
0.64515625,1150,Cortex,25,128,478154,20251003,probe00
0.6534375,1160,Cortex,25,128,478154,20251003,probe00
0.66234375,1170,Cortex,25,128,478154,20251003,probe00
0.670625,1180,Cortex,25,128,478154,20251003,probe00
0.67578125,1190,Cortex,25,128,478154,20251003,probe00
0.68171875,1200,Cortex,25,128,478154,20251003,probe00
0.68921875,1210,Cortex,25,128,478154,20251003,probe00
0.6965625,1220,Cortex,25,128,478154,20251003,probe00
0.7040625,1230,Cortex,25,128,478154,20251003,probe00
0.70765625,1240,Cortex,25,128,478154,20251003,probe00
0.7021875,1250,Cortex,25,128,478154,20251003,probe00
0.705,1260,Cortex,25,128,478154,20251003,probe00
0.70859375,1270,Cortex,25,128,478154,20251003,probe00
0.698125,1280,Cortex,25,128,478154,20251003,probe00
0.699375,1290,Cortex,25,128,478154,20251003,probe00
0.69953125,1300,Cortex,25,128,478154,20251003,probe00
0.711875,1310,Cortex,25,128,478154,20251003,probe00
0.703125,1320,Cortex,25,128,478154,20251003,probe00
0.7190625,1330,Cortex,25,128,478154,20251003,probe00
0.7434375,1340,Cortex,25,128,478154,20251003,probe00
0.76265625,1350,Cortex,25,128,478154,20251003,probe00
0.78296875,1360,Cortex,25,128,478154,20251003,probe00
0.81109375,1370,Cortex,25,128,478154,20251003,probe00
0.82921875,1380,Cortex,25,128,478154,20251003,probe00
0.83515625,1390,Cortex,25,128,478154,20251003,probe00
0.82515625,1400,Cortex,25,128,478154,20251003,probe00
0.83546875,1410,Cortex,25,128,478154,20251003,probe00
0.82984375,1420,Cortex,25,128,478154,20251003,probe00
0.82140625,1430,Cortex,25,128,478154,20251003,probe00
0.82140625,1440,Cortex,25,128,478154,20251003,probe00
0.8121875,1450,Cortex,25,128,478154,20251003,probe00
0.7865625,1460,Cortex,25,128,478154,20251003,probe00
0.77078125,1470,Cortex,25,128,478154,20251003,probe00
0.4625,30,CA1,25,128,478154,20251003,probe01
0.48578125,40,CA1,25,128,478154,20251003,probe01
0.47921875,50,CA1,25,128,478154,20251003,probe01
0.51,60,CA1,25,128,478154,20251003,probe01
0.50453125,70,CA1,25,128,478154,20251003,probe01
0.4934375,80,CA1,25,128,478154,20251003,probe01
0.45953125,90,CA1,25,128,478154,20251003,probe01
0.4971875,100,CA1,25,128,478154,20251003,probe01
0.51375,110,CA1,25,128,478154,20251003,probe01
0.5053125,120,CA1,25,128,478154,20251003,probe01
0.50765625,130,CA1,25,128,478154,20251003,probe01
0.5046875,140,CA1,25,128,478154,20251003,probe01
0.4840625,150,CA1,25,128,478154,20251003,probe01
0.495,160,CA1,25,128,478154,20251003,probe01
0.490625,170,CA1,25,128,478154,20251003,probe01
0.49578125,180,CA1,25,128,478154,20251003,probe01
0.53359375,190,CA1,25,128,478154,20251003,probe01
0.49640625,200,CA1,25,128,478154,20251003,probe01
0.49125,210,CA1,25,128,478154,20251003,probe01
0.49078125,220,CA1,25,128,478154,20251003,probe01
0.47953125,230,CA1,25,128,478154,20251003,probe01
0.4625,240,CA1,25,128,478154,20251003,probe01
0.47015625,250,CA1,25,128,478154,20251003,probe01
0.47703125,260,CA1,25,128,478154,20251003,probe01
0.46609375,270,CA1,25,128,478154,20251003,probe01
0.4503125,280,CA1,25,128,478154,20251003,probe01
0.449375,290,CA1,25,128,478154,20251003,probe01
0.44828125,300,CA1,25,128,478154,20251003,probe01
0.454375,310,CA1,25,128,478154,20251003,probe01
0.46171875,320,CA1,25,128,478154,20251003,probe01
0.50109375,330,CA1,25,128,478154,20251003,probe01
0.525,340,CA1,25,128,478154,20251003,probe01
0.5125,350,CA1,25,128,478154,20251003,probe01
0.504375,360,CA1,25,128,478154,20251003,probe01
0.50421875,370,CA1,25,128,478154,20251003,probe01
0.50046875,380,CA1,25,128,478154,20251003,probe01
0.48796875,390,CA1,25,128,478154,20251003,probe01
0.46046875,400,CA1,25,128,478154,20251003,probe01
0.459375,410,CA1,25,128,478154,20251003,probe01
0.47265625,420,CA1,25,128,478154,20251003,probe01
0.47125,430,CA1,25,128,478154,20251003,probe01
0.521875,440,CA1,25,128,478154,20251003,probe01
0.59328125,450,CA1,25,128,478154,20251003,probe01
0.65125,460,CA1,25,128,478154,20251003,probe01
0.6915625,470,CA1,25,128,478154,20251003,probe01
0.7203125,480,CA1,25,128,478154,20251003,probe01
0.7359375,490,CA1,25,128,478154,20251003,probe01
0.72703125,500,CA1,25,128,478154,20251003,probe01
0.74328125,510,CA1,25,128,478154,20251003,probe01
0.755,520,CA1,25,128,478154,20251003,probe01
0.77921875,530,CA1,25,128,478154,20251003,probe01
0.7790625,540,CA1,25,128,478154,20251003,probe01
0.778125,550,CA1,25,128,478154,20251003,probe01
0.735,560,CA1,25,128,478154,20251003,probe01
0.71234375,570,CA1,25,128,478154,20251003,probe01
0.6596875,580,CA1,25,128,478154,20251003,probe01
0.63625,590,CA1,25,128,478154,20251003,probe01
0.630625,600,CA1,25,128,478154,20251003,probe01
0.63875,610,CA1,25,128,478154,20251003,probe01
0.6446875,620,CA1,25,128,478154,20251003,probe01
0.65890625,630,CA1,25,128,478154,20251003,probe01
