time,accuracy,object,region,subject,date,probe
-0.9499999999999993,0.7368421052631579,2,PERI 36,472975,20250326,probe00
-0.8999999999999992,0.7631578947368421,2,PERI 36,472975,20250326,probe00
-0.8499999999999992,0.7368421052631579,2,PERI 36,472975,20250326,probe00
-0.7999999999999992,0.5,2,PERI 36,472975,20250326,probe00
-0.7499999999999991,0.5263157894736842,2,PERI 36,472975,20250326,probe00
-0.6999999999999991,0.39473684210526316,2,PERI 36,472975,20250326,probe00
-0.649999999999999,0.5,2,PERI 36,472975,20250326,probe00
-0.599999999999999,0.5,2,PERI 36,472975,20250326,probe00
-0.5499999999999989,0.5526315789473685,2,PERI 36,472975,20250326,probe00
-0.4999999999999989,0.5789473684210527,2,PERI 36,472975,20250326,probe00
-0.44999999999999885,0.6052631578947368,2,PERI 36,472975,20250326,probe00
-0.3999999999999988,0.5,2,PERI 36,472975,20250326,probe00
-0.34999999999999876,0.631578947368421,2,PERI 36,472975,20250326,probe00
-0.2999999999999987,0.5,2,PERI 36,472975,20250326,probe00
-0.24999999999999867,0.39473684210526316,2,PERI 36,472975,20250326,probe00
-0.19999999999999862,0.5263157894736842,2,PERI 36,472975,20250326,probe00
-0.14999999999999858,0.39473684210526316,2,PERI 36,472975,20250326,probe00
-0.09999999999999853,0.3684210526315789,2,PERI 36,472975,20250326,probe00
-0.04999999999999849,0.47368421052631576,2,PERI 36,472975,20250326,probe00
1.5543122344752192e-15,0.3157894736842105,2,PERI 36,472975,20250326,probe00
0.0500000000000016,0.2894736842105263,2,PERI 36,472975,20250326,probe00
0.10000000000000164,0.39473684210526316,2,PERI 36,472975,20250326,probe00
0.1500000000000017,0.21052631578947367,2,PERI 36,472975,20250326,probe00
0.2000000000000015,0.2894736842105263,2,PERI 36,472975,20250326,probe00
0.2500000000000018,0.34210526315789475,2,PERI 36,472975,20250326,probe00
0.30000000000000204,0.5263157894736842,2,PERI 36,472975,20250326,probe00
0.35000000000000187,0.5526315789473685,2,PERI 36,472975,20250326,probe00
0.4000000000000017,0.7368421052631579,2,PERI 36,472975,20250326,probe00
0.45000000000000195,0.8157894736842105,2,PERI 36,472975,20250326,probe00
0.5000000000000022,0.7894736842105263,2,PERI 36,472975,20250326,probe00
0.550000000000002,0.868421052631579,2,PERI 36,472975,20250326,probe00
0.6000000000000019,0.868421052631579,2,PERI 36,472975,20250326,probe00
0.6500000000000021,0.868421052631579,2,PERI 36,472975,20250326,probe00
0.7000000000000024,0.7631578947368421,2,PERI 36,472975,20250326,probe00
0.7500000000000022,0.7105263157894737,2,PERI 36,472975,20250326,probe00
0.800000000000002,0.7631578947368421,2,PERI 36,472975,20250326,probe00
0.8500000000000023,0.7894736842105263,2,PERI 36,472975,20250326,probe00
0.9000000000000026,0.7631578947368421,2,PERI 36,472975,20250326,probe00
0.9500000000000024,0.7631578947368421,2,PERI 36,472975,20250326,probe00
1.0000000000000022,0.6842105263157895,2,PERI 36,472975,20250326,probe00
1.0500000000000025,0.7105263157894737,2,PERI 36,472975,20250326,probe00
1.1000000000000028,0.7368421052631579,2,PERI 36,472975,20250326,probe00
1.1500000000000026,0.6578947368421053,2,PERI 36,472975,20250326,probe00
1.2000000000000024,0.6578947368421053,2,PERI 36,472975,20250326,probe00
1.2500000000000027,0.5263157894736842,2,PERI 36,472975,20250326,probe00
1.300000000000003,0.5789473684210527,2,PERI 36,472975,20250326,probe00
1.3500000000000028,0.5789473684210527,2,PERI 36,472975,20250326,probe00
1.4000000000000026,0.4473684210526316,2,PERI 36,472975,20250326,probe00
1.4500000000000028,0.39473684210526316,2,PERI 36,472975,20250326,probe00
1.500000000000003,0.6052631578947368,2,PERI 36,472975,20250326,probe00
1.550000000000003,0.6052631578947368,2,PERI 36,472975,20250326,probe00
1.6000000000000028,0.5526315789473685,2,PERI 36,472975,20250326,probe00
1.650000000000003,0.6052631578947368,2,PERI 36,472975,20250326,probe00
1.7000000000000033,0.5789473684210527,2,PERI 36,472975,20250326,probe00
1.750000000000003,0.5,2,PERI 36,472975,20250326,probe00
1.800000000000003,0.5263157894736842,2,PERI 36,472975,20250326,probe00
1.8500000000000032,0.5789473684210527,2,PERI 36,472975,20250326,probe00
-1.85,0.6578947368421053,3,PERI 36,472975,20250326,probe00
-1.8,0.5526315789473685,3,PERI 36,472975,20250326,probe00
-1.75,0.5263157894736842,3,PERI 36,472975,20250326,probe00
-1.7,0.5,3,PERI 36,472975,20250326,probe00
-1.65,0.47368421052631576,3,PERI 36,472975,20250326,probe00
-1.5999999999999999,0.5526315789473685,3,PERI 36,472975,20250326,probe00
-1.5499999999999998,0.4473684210526316,3,PERI 36,472975,20250326,probe00
-1.4999999999999998,0.47368421052631576,3,PERI 36,472975,20250326,probe00
-1.4499999999999997,0.4473684210526316,3,PERI 36,472975,20250326,probe00
-1.3999999999999997,0.7368421052631579,3,PERI 36,472975,20250326,probe00
-1.3499999999999996,0.6578947368421053,3,PERI 36,472975,20250326,probe00
-1.2999999999999996,0.47368421052631576,3,PERI 36,472975,20250326,probe00
-1.2499999999999996,0.5789473684210527,3,PERI 36,472975,20250326,probe00
-1.1999999999999995,0.5526315789473685,3,PERI 36,472975,20250326,probe00
-1.1499999999999995,0.47368421052631576,3,PERI 36,472975,20250326,probe00
-1.0999999999999994,0.5526315789473685,3,PERI 36,472975,20250326,probe00
-1.0499999999999994,0.631578947368421,3,PERI 36,472975,20250326,probe00
-0.9999999999999993,0.5263157894736842,3,PERI 36,472975,20250326,probe00
-0.9499999999999993,0.47368421052631576,3,PERI 36,472975,20250326,probe00
-0.8999999999999992,0.5263157894736842,3,PERI 36,472975,20250326,probe00
-0.8499999999999992,0.5526315789473685,3,PERI 36,472975,20250326,probe00
-0.7999999999999992,0.5263157894736842,3,PERI 36,472975,20250326,probe00
-0.7499999999999991,0.34210526315789475,3,PERI 36,472975,20250326,probe00
-0.6999999999999991,0.3157894736842105,3,PERI 36,472975,20250326,probe00
-0.649999999999999,0.2631578947368421,3,PERI 36,472975,20250326,probe00
-0.599999999999999,0.23684210526315788,3,PERI 36,472975,20250326,probe00
-0.5499999999999989,0.5789473684210527,3,PERI 36,472975,20250326,probe00
-0.4999999999999989,0.4473684210526316,3,PERI 36,472975,20250326,probe00
-0.44999999999999885,0.47368421052631576,3,PERI 36,472975,20250326,probe00
-0.3999999999999988,0.5,3,PERI 36,472975,20250326,probe00
-0.34999999999999876,0.5526315789473685,3,PERI 36,472975,20250326,probe00
-0.2999999999999987,0.4473684210526316,3,PERI 36,472975,20250326,probe00
-0.24999999999999867,0.39473684210526316,3,PERI 36,472975,20250326,probe00
-0.19999999999999862,0.34210526315789475,3,PERI 36,472975,20250326,probe00
-0.14999999999999858,0.5,3,PERI 36,472975,20250326,probe00
-0.09999999999999853,0.5263157894736842,3,PERI 36,472975,20250326,probe00
-0.04999999999999849,0.5263157894736842,3,PERI 36,472975,20250326,probe00
1.5543122344752192e-15,0.4473684210526316,3,PERI 36,472975,20250326,probe00
0.0500000000000016,0.5263157894736842,3,PERI 36,472975,20250326,probe00
0.10000000000000164,0.47368421052631576,3,PERI 36,472975,20250326,probe00
0.1500000000000017,0.5263157894736842,3,PERI 36,472975,20250326,probe00
0.2000000000000015,0.47368421052631576,3,PERI 36,472975,20250326,probe00
0.2500000000000018,0.47368421052631576,3,PERI 36,472975,20250326,probe00
0.30000000000000204,0.42105263157894735,3,PERI 36,472975,20250326,probe00
0.35000000000000187,0.4473684210526316,3,PERI 36,472975,20250326,probe00
0.4000000000000017,0.5,3,PERI 36,472975,20250326,probe00
0.45000000000000195,0.6052631578947368,3,PERI 36,472975,20250326,probe00
0.5000000000000022,0.6578947368421053,3,PERI 36,472975,20250326,probe00
0.550000000000002,0.7105263157894737,3,PERI 36,472975,20250326,probe00
0.6000000000000019,0.6578947368421053,3,PERI 36,472975,20250326,probe00
0.6500000000000021,0.6578947368421053,3,PERI 36,472975,20250326,probe00
0.7000000000000024,0.6578947368421053,3,PERI 36,472975,20250326,probe00
0.7500000000000022,0.4473684210526316,3,PERI 36,472975,20250326,probe00
0.800000000000002,0.39473684210526316,3,PERI 36,472975,20250326,probe00
0.8500000000000023,0.5,3,PERI 36,472975,20250326,probe00
0.9000000000000026,0.5263157894736842,3,PERI 36,472975,20250326,probe00
0.9500000000000024,0.5526315789473685,3,PERI 36,472975,20250326,probe00
1.0000000000000022,0.5263157894736842,3,PERI 36,472975,20250326,probe00
1.0500000000000025,0.631578947368421,3,PERI 36,472975,20250326,probe00
1.1000000000000028,0.631578947368421,3,PERI 36,472975,20250326,probe00
1.1500000000000026,0.6052631578947368,3,PERI 36,472975,20250326,probe00
1.2000000000000024,0.5263157894736842,3,PERI 36,472975,20250326,probe00
1.2500000000000027,0.47368421052631576,3,PERI 36,472975,20250326,probe00
1.300000000000003,0.5526315789473685,3,PERI 36,472975,20250326,probe00
1.3500000000000028,0.5789473684210527,3,PERI 36,472975,20250326,probe00
1.4000000000000026,0.631578947368421,3,PERI 36,472975,20250326,probe00
1.4500000000000028,0.42105263157894735,3,PERI 36,472975,20250326,probe00
1.500000000000003,0.5526315789473685,3,PERI 36,472975,20250326,probe00
1.550000000000003,0.5263157894736842,3,PERI 36,472975,20250326,probe00
1.6000000000000028,0.5789473684210527,3,PERI 36,472975,20250326,probe00
1.650000000000003,0.5789473684210527,3,PERI 36,472975,20250326,probe00
1.7000000000000033,0.5526315789473685,3,PERI 36,472975,20250326,probe00
1.750000000000003,0.47368421052631576,3,PERI 36,472975,20250326,probe00
1.800000000000003,0.5526315789473685,3,PERI 36,472975,20250326,probe00
1.8500000000000032,0.6052631578947368,3,PERI 36,472975,20250326,probe00
-1.85,0.4473684210526316,1,TEa,472975,20250326,probe00
-1.8,0.5526315789473685,1,TEa,472975,20250326,probe00
-1.75,0.5263157894736842,1,TEa,472975,20250326,probe00
-1.7,0.6052631578947368,1,TEa,472975,20250326,probe00
-1.65,0.5526315789473685,1,TEa,472975,20250326,probe00
-1.5999999999999999,0.5263157894736842,1,TEa,472975,20250326,probe00
-1.5499999999999998,0.39473684210526316,1,TEa,472975,20250326,probe00
-1.4999999999999998,0.5,1,TEa,472975,20250326,probe00
-1.4499999999999997,0.3684210526315789,1,TEa,472975,20250326,probe00
-1.3999999999999997,0.47368421052631576,1,TEa,472975,20250326,probe00
-1.3499999999999996,0.5789473684210527,1,TEa,472975,20250326,probe00
-1.2999999999999996,0.5263157894736842,1,TEa,472975,20250326,probe00
-1.2499999999999996,0.42105263157894735,1,TEa,472975,20250326,probe00
-1.1999999999999995,0.47368421052631576,1,TEa,472975,20250326,probe00
-1.1499999999999995,0.4473684210526316,1,TEa,472975,20250326,probe00
-1.0999999999999994,0.5,1,TEa,472975,20250326,probe00
-1.0499999999999994,0.6578947368421053,1,TEa,472975,20250326,probe00
-0.9999999999999993,0.4473684210526316,1,TEa,472975,20250326,probe00
-0.9499999999999993,0.5526315789473685,1,TEa,472975,20250326,probe00
-0.8999999999999992,0.7368421052631579,1,TEa,472975,20250326,probe00
-0.8499999999999992,0.7631578947368421,1,TEa,472975,20250326,probe00
-0.7999999999999992,0.6578947368421053,1,TEa,472975,20250326,probe00
-0.7499999999999991,0.3684210526315789,1,TEa,472975,20250326,probe00
-0.6999999999999991,0.6052631578947368,1,TEa,472975,20250326,probe00
-0.649999999999999,0.4473684210526316,1,TEa,472975,20250326,probe00
-0.599999999999999,0.47368421052631576,1,TEa,472975,20250326,probe00
-0.5499999999999989,0.631578947368421,1,TEa,472975,20250326,probe00
-0.4999999999999989,0.7105263157894737,1,TEa,472975,20250326,probe00
-0.44999999999999885,0.6052631578947368,1,TEa,472975,20250326,probe00
-0.3999999999999988,0.631578947368421,1,TEa,472975,20250326,probe00
-0.34999999999999876,0.6842105263157895,1,TEa,472975,20250326,probe00
-0.2999999999999987,0.631578947368421,1,TEa,472975,20250326,probe00
-0.24999999999999867,0.5789473684210527,1,TEa,472975,20250326,probe00
-0.19999999999999862,0.3157894736842105,1,TEa,472975,20250326,probe00
-0.14999999999999858,0.47368421052631576,1,TEa,472975,20250326,probe00
-0.09999999999999853,0.4473684210526316,1,TEa,472975,20250326,probe00
-0.04999999999999849,0.631578947368421,1,TEa,472975,20250326,probe00
1.5543122344752192e-15,0.5,1,TEa,472975,20250326,probe00
0.0500000000000016,0.4473684210526316,1,TEa,472975,20250326,probe00
0.10000000000000164,0.5789473684210527,1,TEa,472975,20250326,probe00
0.1500000000000017,0.42105263157894735,1,TEa,472975,20250326,probe00
0.2000000000000015,0.5,1,TEa,472975,20250326,probe00
0.2500000000000018,0.42105263157894735,1,TEa,472975,20250326,probe00
0.30000000000000204,0.47368421052631576,1,TEa,472975,20250326,probe00
0.35000000000000187,0.5,1,TEa,472975,20250326,probe00
0.4000000000000017,0.6052631578947368,1,TEa,472975,20250326,probe00
0.45000000000000195,0.6578947368421053,1,TEa,472975,20250326,probe00
0.5000000000000022,0.5526315789473685,1,TEa,472975,20250326,probe00
0.550000000000002,0.5789473684210527,1,TEa,472975,20250326,probe00
0.6000000000000019,0.5,1,TEa,472975,20250326,probe00
0.6500000000000021,0.5526315789473685,1,TEa,472975,20250326,probe00
0.7000000000000024,0.5526315789473685,1,TEa,472975,20250326,probe00
0.7500000000000022,0.3684210526315789,1,TEa,472975,20250326,probe00
0.800000000000002,0.34210526315789475,1,TEa,472975,20250326,probe00
0.8500000000000023,0.7368421052631579,1,TEa,472975,20250326,probe00
0.9000000000000026,0.7105263157894737,1,TEa,472975,20250326,probe00
0.9500000000000024,0.6578947368421053,1,TEa,472975,20250326,probe00
1.0000000000000022,0.6052631578947368,1,TEa,472975,20250326,probe00
1.0500000000000025,0.6842105263157895,1,TEa,472975,20250326,probe00
1.1000000000000028,0.7105263157894737,1,TEa,472975,20250326,probe00
1.1500000000000026,0.5526315789473685,1,TEa,472975,20250326,probe00
1.2000000000000024,0.5526315789473685,1,TEa,472975,20250326,probe00
1.2500000000000027,0.5526315789473685,1,TEa,472975,20250326,probe00
1.300000000000003,0.6052631578947368,1,TEa,472975,20250326,probe00
1.3500000000000028,0.5789473684210527,1,TEa,472975,20250326,probe00
1.4000000000000026,0.6578947368421053,1,TEa,472975,20250326,probe00
1.4500000000000028,0.5,1,TEa,472975,20250326,probe00
1.500000000000003,0.6052631578947368,1,TEa,472975,20250326,probe00
1.550000000000003,0.5,1,TEa,472975,20250326,probe00
1.6000000000000028,0.5526315789473685,1,TEa,472975,20250326,probe00
1.650000000000003,0.7368421052631579,1,TEa,472975,20250326,probe00
1.7000000000000033,0.6842105263157895,1,TEa,472975,20250326,probe00
1.750000000000003,0.7105263157894737,1,TEa,472975,20250326,probe00
1.800000000000003,0.6578947368421053,1,TEa,472975,20250326,probe00
1.8500000000000032,0.6578947368421053,1,TEa,472975,20250326,probe00
-1.85,0.7368421052631579,2,TEa,472975,20250326,probe00
-1.8,0.7631578947368421,2,TEa,472975,20250326,probe00
-1.75,0.7894736842105263,2,TEa,472975,20250326,probe00
-1.7,0.7894736842105263,2,TEa,472975,20250326,probe00
-1.65,0.8157894736842105,2,TEa,472975,20250326,probe00
-1.5999999999999999,0.6052631578947368,2,TEa,472975,20250326,probe00
-1.5499999999999998,0.5789473684210527,2,TEa,472975,20250326,probe00
-1.4999999999999998,0.5,2,TEa,472975,20250326,probe00
-1.4499999999999997,0.6578947368421053,2,TEa,472975,20250326,probe00
-1.3999999999999997,0.6842105263157895,2,TEa,472975,20250326,probe00
-1.3499999999999996,0.7368421052631579,2,TEa,472975,20250326,probe00
-1.2999999999999996,0.7631578947368421,2,TEa,472975,20250326,probe00
-1.2499999999999996,0.7368421052631579,2,TEa,472975,20250326,probe00
-1.1999999999999995,0.7368421052631579,2,TEa,472975,20250326,probe00
-1.1499999999999995,0.5526315789473685,2,TEa,472975,20250326,probe00
-1.0999999999999994,0.631578947368421,2,TEa,472975,20250326,probe00
-1.0499999999999994,0.5263157894736842,2,TEa,472975,20250326,probe00
-0.9999999999999993,0.5789473684210527,2,TEa,472975,20250326,probe00
-0.9499999999999993,0.5789473684210527,2,TEa,472975,20250326,probe00
-0.8999999999999992,0.5789473684210527,2,TEa,472975,20250326,probe00
-0.8499999999999992,0.6052631578947368,2,TEa,472975,20250326,probe00
-0.7999999999999992,0.631578947368421,2,TEa,472975,20250326,probe00
-0.7499999999999991,0.6052631578947368,2,TEa,472975,20250326,probe00
-0.6999999999999991,0.4473684210526316,2,TEa,472975,20250326,probe00
-0.649999999999999,0.42105263157894735,2,TEa,472975,20250326,probe00
-0.599999999999999,0.42105263157894735,2,TEa,472975,20250326,probe00
-0.5499999999999989,0.5263157894736842,2,TEa,472975,20250326,probe00
-0.4999999999999989,0.5263157894736842,2,TEa,472975,20250326,probe00
-0.44999999999999885,0.6052631578947368,2,TEa,472975,20250326,probe00
-0.3999999999999988,0.6842105263157895,2,TEa,472975,20250326,probe00
-0.34999999999999876,0.6842105263157895,2,TEa,472975,20250326,probe00
-0.2999999999999987,0.6842105263157895,2,TEa,472975,20250326,probe00
-0.24999999999999867,0.631578947368421,2,TEa,472975,20250326,probe00
-0.19999999999999862,0.5526315789473685,2,TEa,472975,20250326,probe00
-0.14999999999999858,0.6842105263157895,2,TEa,472975,20250326,probe00
-0.09999999999999853,0.6578947368421053,2,TEa,472975,20250326,probe00
-0.04999999999999849,0.7105263157894737,2,TEa,472975,20250326,probe00
1.5543122344752192e-15,0.7368421052631579,2,TEa,472975,20250326,probe00
0.0500000000000016,0.5526315789473685,2,TEa,472975,20250326,probe00
0.10000000000000164,0.5263157894736842,2,TEa,472975,20250326,probe00
0.1500000000000017,0.6578947368421053,2,TEa,472975,20250326,probe00
0.2000000000000015,0.5,2,TEa,472975,20250326,probe00
0.2500000000000018,0.5263157894736842,2,TEa,472975,20250326,probe00
0.30000000000000204,0.7631578947368421,2,TEa,472975,20250326,probe00
0.35000000000000187,0.7631578947368421,2,TEa,472975,20250326,probe00
0.4000000000000017,0.6578947368421053,2,TEa,472975,20250326,probe00
0.45000000000000195,0.5789473684210527,2,TEa,472975,20250326,probe00
0.5000000000000022,0.5789473684210527,2,TEa,472975,20250326,probe00
0.550000000000002,0.6578947368421053,2,TEa,472975,20250326,probe00
0.6000000000000019,0.5263157894736842,2,TEa,472975,20250326,probe00
0.6500000000000021,0.6842105263157895,2,TEa,472975,20250326,probe00
0.7000000000000024,0.5789473684210527,2,TEa,472975,20250326,probe00
0.7500000000000022,0.8421052631578947,2,TEa,472975,20250326,probe00
0.800000000000002,0.7105263157894737,2,TEa,472975,20250326,probe00
0.8500000000000023,0.6052631578947368,2,TEa,472975,20250326,probe00
0.9000000000000026,0.6842105263157895,2,TEa,472975,20250326,probe00
0.9500000000000024,0.631578947368421,2,TEa,472975,20250326,probe00
1.0000000000000022,0.5526315789473685,2,TEa,472975,20250326,probe00
1.0500000000000025,0.5,2,TEa,472975,20250326,probe00
1.1000000000000028,0.47368421052631576,2,TEa,472975,20250326,probe00
1.1500000000000026,0.5789473684210527,2,TEa,472975,20250326,probe00
1.2000000000000024,0.5789473684210527,2,TEa,472975,20250326,probe00
1.2500000000000027,0.5,2,TEa,472975,20250326,probe00
1.300000000000003,0.6842105263157895,2,TEa,472975,20250326,probe00
1.3500000000000028,0.7368421052631579,2,TEa,472975,20250326,probe00
1.4000000000000026,0.7105263157894737,2,TEa,472975,20250326,probe00
1.4500000000000028,0.8157894736842105,2,TEa,472975,20250326,probe00
1.500000000000003,0.7631578947368421,2,TEa,472975,20250326,probe00
1.550000000000003,0.7368421052631579,2,TEa,472975,20250326,probe00
1.6000000000000028,0.7105263157894737,2,TEa,472975,20250326,probe00
1.650000000000003,0.7105263157894737,2,TEa,472975,20250326,probe00
1.7000000000000033,0.7105263157894737,2,TEa,472975,20250326,probe00
1.750000000000003,0.631578947368421,2,TEa,472975,20250326,probe00
1.800000000000003,0.6842105263157895,2,TEa,472975,20250326,probe00
1.8500000000000032,0.7105263157894737,2,TEa,472975,20250326,probe00
-1.85,0.5526315789473685,3,TEa,472975,20250326,probe00
-1.8,0.47368421052631576,3,TEa,472975,20250326,probe00
-1.75,0.47368421052631576,3,TEa,472975,20250326,probe00
-1.7,0.47368421052631576,3,TEa,472975,20250326,probe00
-1.65,0.5263157894736842,3,TEa,472975,20250326,probe00
-1.5999999999999999,0.6052631578947368,3,TEa,472975,20250326,probe00
-1.5499999999999998,0.5789473684210527,3,TEa,472975,20250326,probe00
-1.4999999999999998,0.47368421052631576,3,TEa,472975,20250326,probe00
-1.4499999999999997,0.6052631578947368,3,TEa,472975,20250326,probe00
-1.3999999999999997,0.5789473684210527,3,TEa,472975,20250326,probe00
-1.3499999999999996,0.631578947368421,3,TEa,472975,20250326,probe00
-1.2999999999999996,0.47368421052631576,3,TEa,472975,20250326,probe00
-1.2499999999999996,0.47368421052631576,3,TEa,472975,20250326,probe00
-1.1999999999999995,0.5263157894736842,3,TEa,472975,20250326,probe00
-1.1499999999999995,0.5,3,TEa,472975,20250326,probe00
-1.0999999999999994,0.6052631578947368,3,TEa,472975,20250326,probe00
-1.0499999999999994,0.5526315789473685,3,TEa,472975,20250326,probe00
-0.9999999999999993,0.5789473684210527,3,TEa,472975,20250326,probe00
-0.9499999999999993,0.5263157894736842,3,TEa,472975,20250326,probe00
-0.8999999999999992,0.5,3,TEa,472975,20250326,probe00
-0.8499999999999992,0.5789473684210527,3,TEa,472975,20250326,probe00
-0.7999999999999992,0.5789473684210527,3,TEa,472975,20250326,probe00
-0.7499999999999991,0.4473684210526316,3,TEa,472975,20250326,probe00
-0.6999999999999991,0.4473684210526316,3,TEa,472975,20250326,probe00
-0.649999999999999,0.5,3,TEa,472975,20250326,probe00
-0.599999999999999,0.5789473684210527,3,TEa,472975,20250326,probe00
-0.5499999999999989,0.5789473684210527,3,TEa,472975,20250326,probe00
-0.4999999999999989,0.5,3,TEa,472975,20250326,probe00
-0.44999999999999885,0.47368421052631576,3,TEa,472975,20250326,probe00
-0.3999999999999988,0.5789473684210527,3,TEa,472975,20250326,probe00
-0.34999999999999876,0.5789473684210527,3,TEa,472975,20250326,probe00
-0.2999999999999987,0.6052631578947368,3,TEa,472975,20250326,probe00
-0.24999999999999867,0.631578947368421,3,TEa,472975,20250326,probe00
-0.19999999999999862,0.5789473684210527,3,TEa,472975,20250326,probe00
-0.14999999999999858,0.5263157894736842,3,TEa,472975,20250326,probe00
-0.09999999999999853,0.5,3,TEa,472975,20250326,probe00
-0.04999999999999849,0.3157894736842105,3,TEa,472975,20250326,probe00
1.5543122344752192e-15,0.42105263157894735,3,TEa,472975,20250326,probe00
0.0500000000000016,0.5263157894736842,3,TEa,472975,20250326,probe00
0.10000000000000164,0.39473684210526316,3,TEa,472975,20250326,probe00
0.1500000000000017,0.3684210526315789,3,TEa,472975,20250326,probe00
0.2000000000000015,0.631578947368421,3,TEa,472975,20250326,probe00
0.2500000000000018,0.5789473684210527,3,TEa,472975,20250326,probe00
0.30000000000000204,0.5,3,TEa,472975,20250326,probe00
0.35000000000000187,0.47368421052631576,3,TEa,472975,20250326,probe00
0.4000000000000017,0.39473684210526316,3,TEa,472975,20250326,probe00
0.45000000000000195,0.6052631578947368,3,TEa,472975,20250326,probe00
0.5000000000000022,0.5263157894736842,3,TEa,472975,20250326,probe00
0.550000000000002,0.3684210526315789,3,TEa,472975,20250326,probe00
0.6000000000000019,0.47368421052631576,3,TEa,472975,20250326,probe00
0.6500000000000021,0.4473684210526316,3,TEa,472975,20250326,probe00
0.7000000000000024,0.5789473684210527,3,TEa,472975,20250326,probe00
0.7500000000000022,0.47368421052631576,3,TEa,472975,20250326,probe00
0.800000000000002,0.7631578947368421,3,TEa,472975,20250326,probe00
0.8500000000000023,0.6842105263157895,3,TEa,472975,20250326,probe00
0.9000000000000026,0.5526315789473685,3,TEa,472975,20250326,probe00
0.9500000000000024,0.5526315789473685,3,TEa,472975,20250326,probe00
1.0000000000000022,0.5789473684210527,3,TEa,472975,20250326,probe00
1.0500000000000025,0.5526315789473685,3,TEa,472975,20250326,probe00
1.1000000000000028,0.5789473684210527,3,TEa,472975,20250326,probe00
1.1500000000000026,0.5,3,TEa,472975,20250326,probe00
1.2000000000000024,0.5,3,TEa,472975,20250326,probe00
1.2500000000000027,0.34210526315789475,3,TEa,472975,20250326,probe00
1.300000000000003,0.6052631578947368,3,TEa,472975,20250326,probe00
1.3500000000000028,0.42105263157894735,3,TEa,472975,20250326,probe00
1.4000000000000026,0.5263157894736842,3,TEa,472975,20250326,probe00
1.4500000000000028,0.5526315789473685,3,TEa,472975,20250326,probe00
1.500000000000003,0.631578947368421,3,TEa,472975,20250326,probe00
1.550000000000003,0.6052631578947368,3,TEa,472975,20250326,probe00
1.6000000000000028,0.5263157894736842,3,TEa,472975,20250326,probe00
1.650000000000003,0.631578947368421,3,TEa,472975,20250326,probe00
1.7000000000000033,0.6842105263157895,3,TEa,472975,20250326,probe00
1.750000000000003,0.631578947368421,3,TEa,472975,20250326,probe00
1.800000000000003,0.5789473684210527,3,TEa,472975,20250326,probe00
1.8500000000000032,0.5789473684210527,3,TEa,472975,20250326,probe00
-1.85,0.6842105263157895,1,VIS,472975,20250326,probe00
-1.8,0.6052631578947368,1,VIS,472975,20250326,probe00
-1.75,0.39473684210526316,1,VIS,472975,20250326,probe00
-1.7,0.3684210526315789,1,VIS,472975,20250326,probe00
-1.65,0.42105263157894735,1,VIS,472975,20250326,probe00
-1.5999999999999999,0.4473684210526316,1,VIS,472975,20250326,probe00
-1.5499999999999998,0.42105263157894735,1,VIS,472975,20250326,probe00
-1.4999999999999998,0.6578947368421053,1,VIS,472975,20250326,probe00
-1.4499999999999997,0.47368421052631576,1,VIS,472975,20250326,probe00
-1.3999999999999997,0.5526315789473685,1,VIS,472975,20250326,probe00
-1.3499999999999996,0.5,1,VIS,472975,20250326,probe00
-1.2999999999999996,0.5789473684210527,1,VIS,472975,20250326,probe00
-1.2499999999999996,0.5526315789473685,1,VIS,472975,20250326,probe00
-1.1999999999999995,0.34210526315789475,1,VIS,472975,20250326,probe00
-1.1499999999999995,0.23684210526315788,1,VIS,472975,20250326,probe00
-1.0999999999999994,0.39473684210526316,1,VIS,472975,20250326,probe00
-1.0499999999999994,0.3684210526315789,1,VIS,472975,20250326,probe00
-0.9999999999999993,0.21052631578947367,1,VIS,472975,20250326,probe00
-0.9499999999999993,0.47368421052631576,1,VIS,472975,20250326,probe00
-0.8999999999999992,0.42105263157894735,1,VIS,472975,20250326,probe00
-0.8499999999999992,0.3684210526315789,1,VIS,472975,20250326,probe00
-0.7999999999999992,0.39473684210526316,1,VIS,472975,20250326,probe00
-0.7499999999999991,0.5,1,VIS,472975,20250326,probe00
-0.6999999999999991,0.5,1,VIS,472975,20250326,probe00
-0.649999999999999,0.5526315789473685,1,VIS,472975,20250326,probe00
-0.599999999999999,0.4473684210526316,1,VIS,472975,20250326,probe00
-0.5499999999999989,0.5,1,VIS,472975,20250326,probe00
-0.4999999999999989,0.5526315789473685,1,VIS,472975,20250326,probe00
-0.44999999999999885,0.5,1,VIS,472975,20250326,probe00
-0.3999999999999988,0.47368421052631576,1,VIS,472975,20250326,probe00
-0.34999999999999876,0.39473684210526316,1,VIS,472975,20250326,probe00
-0.2999999999999987,0.39473684210526316,1,VIS,472975,20250326,probe00
-0.24999999999999867,0.3157894736842105,1,VIS,472975,20250326,probe00
-0.19999999999999862,0.42105263157894735,1,VIS,472975,20250326,probe00
-0.14999999999999858,0.47368421052631576,1,VIS,472975,20250326,probe00
-0.09999999999999853,0.39473684210526316,1,VIS,472975,20250326,probe00
-0.04999999999999849,0.4473684210526316,1,VIS,472975,20250326,probe00
1.5543122344752192e-15,0.4473684210526316,1,VIS,472975,20250326,probe00
0.0500000000000016,0.5263157894736842,1,VIS,472975,20250326,probe00
