time,accuracy,object,region,subject,date,probe
1.0500000000000025,0.5423728813559322,1,AUD,466395,20241114,probe00
1.1000000000000028,0.5254237288135594,1,AUD,466395,20241114,probe00
1.1500000000000026,0.4745762711864407,1,AUD,466395,20241114,probe00
1.2000000000000024,0.5254237288135594,1,AUD,466395,20241114,probe00
1.2500000000000027,0.5084745762711864,1,AUD,466395,20241114,probe00
1.300000000000003,0.5254237288135594,1,AUD,466395,20241114,probe00
1.3500000000000028,0.5932203389830508,1,AUD,466395,20241114,probe00
1.4000000000000026,0.576271186440678,1,AUD,466395,20241114,probe00
1.4500000000000028,0.6271186440677966,1,AUD,466395,20241114,probe00
1.500000000000003,0.5423728813559322,1,AUD,466395,20241114,probe00
1.550000000000003,0.5932203389830508,1,AUD,466395,20241114,probe00
1.6000000000000028,0.6610169491525424,1,AUD,466395,20241114,probe00
1.650000000000003,0.5932203389830508,1,AUD,466395,20241114,probe00
1.7000000000000033,0.5084745762711864,1,AUD,466395,20241114,probe00
1.750000000000003,0.6101694915254238,1,AUD,466395,20241114,probe00
1.800000000000003,0.4915254237288136,1,AUD,466395,20241114,probe00
1.8500000000000032,0.559322033898305,1,AUD,466395,20241114,probe00
-1.85,0.4576271186440678,2,AUD,466395,20241114,probe00
-1.8,0.559322033898305,2,AUD,466395,20241114,probe00
-1.75,0.559322033898305,2,AUD,466395,20241114,probe00
-1.7,0.5084745762711864,2,AUD,466395,20241114,probe00
-1.65,0.4745762711864407,2,AUD,466395,20241114,probe00
-1.5999999999999999,0.4576271186440678,2,AUD,466395,20241114,probe00
-1.5499999999999998,0.5084745762711864,2,AUD,466395,20241114,probe00
-1.4999999999999998,0.4067796610169492,2,AUD,466395,20241114,probe00
-1.4499999999999997,0.3728813559322034,2,AUD,466395,20241114,probe00
-1.3999999999999997,0.4067796610169492,2,AUD,466395,20241114,probe00
-1.3499999999999996,0.4745762711864407,2,AUD,466395,20241114,probe00
-1.2999999999999996,0.3389830508474576,2,AUD,466395,20241114,probe00
-1.2499999999999996,0.4406779661016949,2,AUD,466395,20241114,probe00
-1.1999999999999995,0.4406779661016949,2,AUD,466395,20241114,probe00
-1.1499999999999995,0.559322033898305,2,AUD,466395,20241114,probe00
-1.0999999999999994,0.4915254237288136,2,AUD,466395,20241114,probe00
-1.0499999999999994,0.4576271186440678,2,AUD,466395,20241114,probe00
-0.9999999999999993,0.576271186440678,2,AUD,466395,20241114,probe00
-0.9499999999999993,0.4576271186440678,2,AUD,466395,20241114,probe00
-0.8999999999999992,0.4915254237288136,2,AUD,466395,20241114,probe00
-0.8499999999999992,0.5084745762711864,2,AUD,466395,20241114,probe00
-0.7999999999999992,0.5423728813559322,2,AUD,466395,20241114,probe00
-0.7499999999999991,0.5084745762711864,2,AUD,466395,20241114,probe00
-0.6999999999999991,0.576271186440678,2,AUD,466395,20241114,probe00
-0.649999999999999,0.5084745762711864,2,AUD,466395,20241114,probe00
-0.599999999999999,0.6271186440677966,2,AUD,466395,20241114,probe00
-0.5499999999999989,0.559322033898305,2,AUD,466395,20241114,probe00
-0.4999999999999989,0.559322033898305,2,AUD,466395,20241114,probe00
-0.44999999999999885,0.576271186440678,2,AUD,466395,20241114,probe00
-0.3999999999999988,0.5254237288135594,2,AUD,466395,20241114,probe00
-0.34999999999999876,0.4915254237288136,2,AUD,466395,20241114,probe00
-0.2999999999999987,0.5254237288135594,2,AUD,466395,20241114,probe00
-0.24999999999999867,0.4745762711864407,2,AUD,466395,20241114,probe00
-0.19999999999999862,0.5932203389830508,2,AUD,466395,20241114,probe00
-0.14999999999999858,0.559322033898305,2,AUD,466395,20241114,probe00
-0.09999999999999853,0.6779661016949152,2,AUD,466395,20241114,probe00
-0.04999999999999849,0.847457627118644,2,AUD,466395,20241114,probe00
1.5543122344752192e-15,0.8813559322033898,2,AUD,466395,20241114,probe00
0.0500000000000016,0.8813559322033898,2,AUD,466395,20241114,probe00
0.10000000000000164,0.8983050847457628,2,AUD,466395,20241114,probe00
0.1500000000000017,0.9491525423728814,2,AUD,466395,20241114,probe00
0.2000000000000015,0.8983050847457628,2,AUD,466395,20241114,probe00
0.2500000000000018,0.847457627118644,2,AUD,466395,20241114,probe00
0.30000000000000204,0.7966101694915254,2,AUD,466395,20241114,probe00
0.35000000000000187,0.7627118644067796,2,AUD,466395,20241114,probe00
0.4000000000000017,0.7796610169491526,2,AUD,466395,20241114,probe00
0.45000000000000195,0.8305084745762712,2,AUD,466395,20241114,probe00
0.5000000000000022,0.9322033898305084,2,AUD,466395,20241114,probe00
0.550000000000002,0.9830508474576272,2,AUD,466395,20241114,probe00
0.6000000000000019,0.9322033898305084,2,AUD,466395,20241114,probe00
0.6500000000000021,0.9661016949152542,2,AUD,466395,20241114,probe00
0.7000000000000024,0.9322033898305084,2,AUD,466395,20241114,probe00
0.7500000000000022,0.8813559322033898,2,AUD,466395,20241114,probe00
0.800000000000002,0.864406779661017,2,AUD,466395,20241114,probe00
0.8500000000000023,0.864406779661017,2,AUD,466395,20241114,probe00
0.9000000000000026,0.8813559322033898,2,AUD,466395,20241114,probe00
0.9500000000000024,0.8813559322033898,2,AUD,466395,20241114,probe00
1.0000000000000022,0.8983050847457628,2,AUD,466395,20241114,probe00
1.0500000000000025,0.8983050847457628,2,AUD,466395,20241114,probe00
1.1000000000000028,0.7627118644067796,2,AUD,466395,20241114,probe00
1.1500000000000026,0.7627118644067796,2,AUD,466395,20241114,probe00
1.2000000000000024,0.847457627118644,2,AUD,466395,20241114,probe00
1.2500000000000027,0.7627118644067796,2,AUD,466395,20241114,probe00
1.300000000000003,0.6440677966101694,2,AUD,466395,20241114,probe00
1.3500000000000028,0.7457627118644068,2,AUD,466395,20241114,probe00
1.4000000000000026,0.7627118644067796,2,AUD,466395,20241114,probe00
1.4500000000000028,0.7457627118644068,2,AUD,466395,20241114,probe00
1.500000000000003,0.6779661016949152,2,AUD,466395,20241114,probe00
1.550000000000003,0.6610169491525424,2,AUD,466395,20241114,probe00
1.6000000000000028,0.6271186440677966,2,AUD,466395,20241114,probe00
1.650000000000003,0.6271186440677966,2,AUD,466395,20241114,probe00
1.7000000000000033,0.6610169491525424,2,AUD,466395,20241114,probe00
1.750000000000003,0.5932203389830508,2,AUD,466395,20241114,probe00
1.800000000000003,0.5932203389830508,2,AUD,466395,20241114,probe00
1.8500000000000032,0.4576271186440678,2,AUD,466395,20241114,probe00
-1.85,0.6610169491525424,3,AUD,466395,20241114,probe00
-1.8,0.6101694915254238,3,AUD,466395,20241114,probe00
-1.75,0.6271186440677966,3,AUD,466395,20241114,probe00
-1.7,0.576271186440678,3,AUD,466395,20241114,probe00
-1.65,0.5932203389830508,3,AUD,466395,20241114,probe00
-1.5999999999999999,0.4915254237288136,3,AUD,466395,20241114,probe00
-1.5499999999999998,0.5084745762711864,3,AUD,466395,20241114,probe00
-1.4999999999999998,0.423728813559322,3,AUD,466395,20241114,probe00
-1.4499999999999997,0.4915254237288136,3,AUD,466395,20241114,probe00
-1.3999999999999997,0.4067796610169492,3,AUD,466395,20241114,probe00
-1.3499999999999996,0.5254237288135594,3,AUD,466395,20241114,probe00
-1.2999999999999996,0.5254237288135594,3,AUD,466395,20241114,probe00
-1.2499999999999996,0.423728813559322,3,AUD,466395,20241114,probe00
-1.1999999999999995,0.4576271186440678,3,AUD,466395,20241114,probe00
-1.1499999999999995,0.3898305084745763,3,AUD,466395,20241114,probe00
-1.0999999999999994,0.4406779661016949,3,AUD,466395,20241114,probe00
-1.0499999999999994,0.3389830508474576,3,AUD,466395,20241114,probe00
-0.9999999999999993,0.3050847457627119,3,AUD,466395,20241114,probe00
-0.9499999999999993,0.3050847457627119,3,AUD,466395,20241114,probe00
-0.8999999999999992,0.3728813559322034,3,AUD,466395,20241114,probe00
-0.8499999999999992,0.4745762711864407,3,AUD,466395,20241114,probe00
-0.7999999999999992,0.4915254237288136,3,AUD,466395,20241114,probe00
-0.7499999999999991,0.3728813559322034,3,AUD,466395,20241114,probe00
-0.6999999999999991,0.4406779661016949,3,AUD,466395,20241114,probe00
-0.649999999999999,0.4067796610169492,3,AUD,466395,20241114,probe00
-0.599999999999999,0.5254237288135594,3,AUD,466395,20241114,probe00
-0.5499999999999989,0.4576271186440678,3,AUD,466395,20241114,probe00
-0.4999999999999989,0.423728813559322,3,AUD,466395,20241114,probe00
-0.44999999999999885,0.423728813559322,3,AUD,466395,20241114,probe00
-0.3999999999999988,0.3389830508474576,3,AUD,466395,20241114,probe00
-0.34999999999999876,0.5254237288135594,3,AUD,466395,20241114,probe00
-0.2999999999999987,0.4576271186440678,3,AUD,466395,20241114,probe00
-0.24999999999999867,0.423728813559322,3,AUD,466395,20241114,probe00
-0.19999999999999862,0.5254237288135594,3,AUD,466395,20241114,probe00
-0.14999999999999858,0.5254237288135594,3,AUD,466395,20241114,probe00
-0.09999999999999853,0.5254237288135594,3,AUD,466395,20241114,probe00
-0.04999999999999849,0.5084745762711864,3,AUD,466395,20241114,probe00
1.5543122344752192e-15,0.4067796610169492,3,AUD,466395,20241114,probe00
0.0500000000000016,0.3050847457627119,3,AUD,466395,20241114,probe00
0.10000000000000164,0.4745762711864407,3,AUD,466395,20241114,probe00
0.1500000000000017,0.5254237288135594,3,AUD,466395,20241114,probe00
0.2000000000000015,0.5084745762711864,3,AUD,466395,20241114,probe00
0.2500000000000018,0.576271186440678,3,AUD,466395,20241114,probe00
0.30000000000000204,0.6949152542372882,3,AUD,466395,20241114,probe00
0.35000000000000187,0.5423728813559322,3,AUD,466395,20241114,probe00
0.4000000000000017,0.5254237288135594,3,AUD,466395,20241114,probe00
0.45000000000000195,0.5084745762711864,3,AUD,466395,20241114,probe00
0.5000000000000022,0.4576271186440678,3,AUD,466395,20241114,probe00
0.550000000000002,0.423728813559322,3,AUD,466395,20241114,probe00
0.6000000000000019,0.4576271186440678,3,AUD,466395,20241114,probe00
0.6500000000000021,0.5254237288135594,3,AUD,466395,20241114,probe00
0.7000000000000024,0.423728813559322,3,AUD,466395,20241114,probe00
0.7500000000000022,0.423728813559322,3,AUD,466395,20241114,probe00
0.800000000000002,0.4067796610169492,3,AUD,466395,20241114,probe00
0.8500000000000023,0.4406779661016949,3,AUD,466395,20241114,probe00
0.9000000000000026,0.4915254237288136,3,AUD,466395,20241114,probe00
0.9500000000000024,0.4576271186440678,3,AUD,466395,20241114,probe00
1.0000000000000022,0.3728813559322034,3,AUD,466395,20241114,probe00
1.0500000000000025,0.5084745762711864,3,AUD,466395,20241114,probe00
1.1000000000000028,0.3898305084745763,3,AUD,466395,20241114,probe00
1.1500000000000026,0.4406779661016949,3,AUD,466395,20241114,probe00
1.2000000000000024,0.5084745762711864,3,AUD,466395,20241114,probe00
1.2500000000000027,0.5254237288135594,3,AUD,466395,20241114,probe00
1.300000000000003,0.4067796610169492,3,AUD,466395,20241114,probe00
1.3500000000000028,0.5084745762711864,3,AUD,466395,20241114,probe00
1.4000000000000026,0.423728813559322,3,AUD,466395,20241114,probe00
1.4500000000000028,0.5423728813559322,3,AUD,466395,20241114,probe00
1.500000000000003,0.4915254237288136,3,AUD,466395,20241114,probe00
1.550000000000003,0.4745762711864407,3,AUD,466395,20241114,probe00
1.6000000000000028,0.5084745762711864,3,AUD,466395,20241114,probe00
1.650000000000003,0.4067796610169492,3,AUD,466395,20241114,probe00
1.7000000000000033,0.4067796610169492,3,AUD,466395,20241114,probe00
1.750000000000003,0.4915254237288136,3,AUD,466395,20241114,probe00
1.800000000000003,0.4576271186440678,3,AUD,466395,20241114,probe00
1.8500000000000032,0.4576271186440678,3,AUD,466395,20241114,probe00
-1.85,0.3898305084745763,1,PERI 35,466395,20241114,probe00
-1.8,0.423728813559322,1,PERI 35,466395,20241114,probe00
-1.75,0.4915254237288136,1,PERI 35,466395,20241114,probe00
-1.7,0.5084745762711864,1,PERI 35,466395,20241114,probe00
-1.65,0.5423728813559322,1,PERI 35,466395,20241114,probe00
-1.5999999999999999,0.5423728813559322,1,PERI 35,466395,20241114,probe00
-1.5499999999999998,0.559322033898305,1,PERI 35,466395,20241114,probe00
-1.4999999999999998,0.5084745762711864,1,PERI 35,466395,20241114,probe00
-1.4499999999999997,0.5084745762711864,1,PERI 35,466395,20241114,probe00
-1.3999999999999997,0.5254237288135594,1,PERI 35,466395,20241114,probe00
-1.3499999999999996,0.4745762711864407,1,PERI 35,466395,20241114,probe00
-1.2999999999999996,0.4745762711864407,1,PERI 35,466395,20241114,probe00
-1.2499999999999996,0.559322033898305,1,PERI 35,466395,20241114,probe00
-1.1999999999999995,0.4406779661016949,1,PERI 35,466395,20241114,probe00
-1.1499999999999995,0.4576271186440678,1,PERI 35,466395,20241114,probe00
-1.0999999999999994,0.4406779661016949,1,PERI 35,466395,20241114,probe00
-1.0499999999999994,0.4067796610169492,1,PERI 35,466395,20241114,probe00
-0.9999999999999993,0.3559322033898305,1,PERI 35,466395,20241114,probe00
-0.9499999999999993,0.3220338983050847,1,PERI 35,466395,20241114,probe00
-0.8999999999999992,0.4915254237288136,1,PERI 35,466395,20241114,probe00
-0.8499999999999992,0.6101694915254238,1,PERI 35,466395,20241114,probe00
-0.7999999999999992,0.559322033898305,1,PERI 35,466395,20241114,probe00
-0.7499999999999991,0.576271186440678,1,PERI 35,466395,20241114,probe00
-0.6999999999999991,0.5254237288135594,1,PERI 35,466395,20241114,probe00
-0.649999999999999,0.4576271186440678,1,PERI 35,466395,20241114,probe00
-0.599999999999999,0.423728813559322,1,PERI 35,466395,20241114,probe00
-0.5499999999999989,0.4067796610169492,1,PERI 35,466395,20241114,probe00
-0.4999999999999989,0.4745762711864407,1,PERI 35,466395,20241114,probe00
-0.44999999999999885,0.4915254237288136,1,PERI 35,466395,20241114,probe00
-0.3999999999999988,0.5084745762711864,1,PERI 35,466395,20241114,probe00
-0.34999999999999876,0.576271186440678,1,PERI 35,466395,20241114,probe00
-0.2999999999999987,0.6271186440677966,1,PERI 35,466395,20241114,probe00
-0.24999999999999867,0.559322033898305,1,PERI 35,466395,20241114,probe00
-0.19999999999999862,0.6949152542372882,1,PERI 35,466395,20241114,probe00
-0.14999999999999858,0.6440677966101694,1,PERI 35,466395,20241114,probe00
-0.09999999999999853,0.5254237288135594,1,PERI 35,466395,20241114,probe00
-0.04999999999999849,0.423728813559322,1,PERI 35,466395,20241114,probe00
1.5543122344752192e-15,0.4406779661016949,1,PERI 35,466395,20241114,probe00
0.0500000000000016,0.4915254237288136,1,PERI 35,466395,20241114,probe00
0.10000000000000164,0.4915254237288136,1,PERI 35,466395,20241114,probe00
0.1500000000000017,0.423728813559322,1,PERI 35,466395,20241114,probe00
0.2000000000000015,0.4576271186440678,1,PERI 35,466395,20241114,probe00
0.2500000000000018,0.5084745762711864,1,PERI 35,466395,20241114,probe00
0.30000000000000204,0.4406779661016949,1,PERI 35,466395,20241114,probe00
0.35000000000000187,0.5084745762711864,1,PERI 35,466395,20241114,probe00
0.4000000000000017,0.5932203389830508,1,PERI 35,466395,20241114,probe00
0.45000000000000195,0.6271186440677966,1,PERI 35,466395,20241114,probe00
0.5000000000000022,0.6271186440677966,1,PERI 35,466395,20241114,probe00
0.550000000000002,0.6101694915254238,1,PERI 35,466395,20241114,probe00
0.6000000000000019,0.576271186440678,1,PERI 35,466395,20241114,probe00
0.6500000000000021,0.7288135593220338,1,PERI 35,466395,20241114,probe00
0.7000000000000024,0.5423728813559322,1,PERI 35,466395,20241114,probe00
0.7500000000000022,0.576271186440678,1,PERI 35,466395,20241114,probe00
0.800000000000002,0.4915254237288136,1,PERI 35,466395,20241114,probe00
0.8500000000000023,0.4745762711864407,1,PERI 35,466395,20241114,probe00
0.9000000000000026,0.5932203389830508,1,PERI 35,466395,20241114,probe00
0.9500000000000024,0.6610169491525424,1,PERI 35,466395,20241114,probe00
1.0000000000000022,0.6440677966101694,1,PERI 35,466395,20241114,probe00
1.0500000000000025,0.559322033898305,1,PERI 35,466395,20241114,probe00
1.1000000000000028,0.559322033898305,1,PERI 35,466395,20241114,probe00
1.1500000000000026,0.5932203389830508,1,PERI 35,466395,20241114,probe00
1.2000000000000024,0.5423728813559322,1,PERI 35,466395,20241114,probe00
1.2500000000000027,0.4745762711864407,1,PERI 35,466395,20241114,probe00
1.300000000000003,0.5932203389830508,1,PERI 35,466395,20241114,probe00
1.3500000000000028,0.6440677966101694,1,PERI 35,466395,20241114,probe00
1.4000000000000026,0.6610169491525424,1,PERI 35,466395,20241114,probe00
1.4500000000000028,0.6440677966101694,1,PERI 35,466395,20241114,probe00
1.500000000000003,0.7966101694915254,1,PERI 35,466395,20241114,probe00
1.550000000000003,0.7288135593220338,1,PERI 35,466395,20241114,probe00
1.6000000000000028,0.6440677966101694,1,PERI 35,466395,20241114,probe00
1.650000000000003,0.5254237288135594,1,PERI 35,466395,20241114,probe00
1.7000000000000033,0.4915254237288136,1,PERI 35,466395,20241114,probe00
1.750000000000003,0.4406779661016949,1,PERI 35,466395,20241114,probe00
1.800000000000003,0.423728813559322,1,PERI 35,466395,20241114,probe00
1.8500000000000032,0.4067796610169492,1,PERI 35,466395,20241114,probe00
-1.85,0.5254237288135594,2,PERI 35,466395,20241114,probe00
-1.8,0.576271186440678,2,PERI 35,466395,20241114,probe00
-1.75,0.576271186440678,2,PERI 35,466395,20241114,probe00
-1.7,0.5932203389830508,2,PERI 35,466395,20241114,probe00
-1.65,0.4745762711864407,2,PERI 35,466395,20241114,probe00
-1.5999999999999999,0.4745762711864407,2,PERI 35,466395,20241114,probe00
-1.5499999999999998,0.5932203389830508,2,PERI 35,466395,20241114,probe00
-1.4999999999999998,0.5254237288135594,2,PERI 35,466395,20241114,probe00
-1.4499999999999997,0.5254237288135594,2,PERI 35,466395,20241114,probe00
-1.3999999999999997,0.4067796610169492,2,PERI 35,466395,20241114,probe00
-1.3499999999999996,0.3728813559322034,2,PERI 35,466395,20241114,probe00
-1.2999999999999996,0.3389830508474576,2,PERI 35,466395,20241114,probe00
-1.2499999999999996,0.4576271186440678,2,PERI 35,466395,20241114,probe00
-1.1999999999999995,0.3220338983050847,2,PERI 35,466395,20241114,probe00
-1.1499999999999995,0.4406779661016949,2,PERI 35,466395,20241114,probe00
-1.0999999999999994,0.423728813559322,2,PERI 35,466395,20241114,probe00
-1.0499999999999994,0.4406779661016949,2,PERI 35,466395,20241114,probe00
-0.9999999999999993,0.576271186440678,2,PERI 35,466395,20241114,probe00
-0.9499999999999993,0.5932203389830508,2,PERI 35,466395,20241114,probe00
-0.8999999999999992,0.559322033898305,2,PERI 35,466395,20241114,probe00
-0.8499999999999992,0.5932203389830508,2,PERI 35,466395,20241114,probe00
-0.7999999999999992,0.4915254237288136,2,PERI 35,466395,20241114,probe00
-0.7499999999999991,0.4915254237288136,2,PERI 35,466395,20241114,probe00
-0.6999999999999991,0.5084745762711864,2,PERI 35,466395,20241114,probe00
