,te_goal,te_goal_baseline,te_sem_goal,te_sem_distractor,te_distractor,te_distractor_baseline,te_sound,te_sound_baseline,te_sem_sound,time,region_1,region_2,region_pair,subject,date
396,0.009558937017236806,-0.004777083792522795,0.0006473039224584614,0.0009095387390860975,0.014264450491627076,-0.0006621237899640149,0.01627590596403344,0.0012577206948556074,0.0007991636111363948,1.6500000000000001,TEa,PERI 36,TEa-PERI 36,459601,20240411
397,0.013252469879342,-0.0010835509304176014,0.0008263542564422399,0.0008914691207153199,0.014331944307240465,-0.0005946299743506255,0.015555756511506506,0.0005375712423286733,0.0008075062777274211,1.75,TEa,PERI 36,TEa-PERI 36,459601,20240411
398,0.012219935702503898,-0.0021160851072557028,0.0007440085064671252,0.0008987316103569166,0.014190899272996415,-0.0007356750085946752,0.01500277254094303,-1.5412728234803427e-05,0.0007574516982517632,1.85,TEa,PERI 36,TEa-PERI 36,459601,20240411
399,0.011718436928980178,-0.002617583880779423,0.000698314989523252,0.0008711662390379725,0.014405399919780171,-0.000521174361810919,0.016878706229550396,0.0018605209603725636,0.00084906136670815,1.9500000000000002,TEa,PERI 36,TEa-PERI 36,459601,20240411
400,0.021631574974023144,0.001732449361406093,0.0020680107315231002,0.0017989176538124366,0.02310925152738598,0.0017396474344706543,0.022863251625072422,-0.005446918344480602,0.002100563869842244,-1.9500000000000002,TEa,VIS,TEa-VIS,459601,20240411
401,0.022110395249862164,0.0022112696372451127,0.0020877971784689156,0.0018915694491624295,0.020938279912717916,-0.00043132418019740937,0.024438615060171462,-0.0038715549093815624,0.0018234304242523791,-1.85,TEa,VIS,TEa-VIS,459601,20240411
402,0.022948451288079545,0.0030493256754624935,0.0020105681837390356,0.002377236557231902,0.026769232684986953,0.005399628592071628,0.027053311727235338,-0.0012568582423176863,0.002055288374652332,-1.75,TEa,VIS,TEa-VIS,459601,20240411
403,0.02050850362190508,0.0006093780092880294,0.001942649160152478,0.0019930136362240848,0.019435147116656344,-0.001934456976258981,0.025914335609702032,-0.0023958343598509922,0.002016424622677775,-1.6500000000000001,TEa,VIS,TEa-VIS,459601,20240411
404,0.018664502823849568,-0.001234622788767483,0.001825540857934257,0.001991836184495733,0.021466556904617216,9.695281170189057e-05,0.0254117060011541,-0.002898463968398924,0.002165232090246766,-1.55,TEa,VIS,TEa-VIS,459601,20240411
405,0.02101915601112734,0.0011200303985102883,0.0020566000822823103,0.0018659039259127281,0.019822562689645672,-0.0015470414032696528,0.0293791381631311,0.0010689681935780772,0.002123080590765886,-1.4500000000000002,TEa,VIS,TEa-VIS,459601,20240411
406,0.01626592973740183,-0.003633195875215222,0.001728211794827177,0.0019438391489607775,0.021276805533813194,-9.279855910213075e-05,0.028434425623473324,0.00012425565392030005,0.0023539446552243246,-1.35,TEa,VIS,TEa-VIS,459601,20240411
407,0.01701979747194652,-0.0028793281406705312,0.001881633185134626,0.0020358574170590547,0.02048394624407042,-0.0008856578488449056,0.030748074603188284,0.00243790463363526,0.0023435072966334456,-1.25,TEa,VIS,TEa-VIS,459601,20240411
408,0.0205712273445062,0.0006721017318891478,0.0019557503859825194,0.001728140899428592,0.017497252297680815,-0.0038723517952345098,0.03338443546216218,0.005074265492609156,0.002365923401238686,-1.1500000000000001,TEa,VIS,TEa-VIS,459601,20240411
409,0.018251717603469116,-0.0016474080091479354,0.0018862342903358696,0.001977940456418682,0.022897006017578738,0.001527401924663413,0.035474405820239974,0.007164235850686949,0.0025531306444247157,-1.05,TEa,VIS,TEa-VIS,459601,20240411
410,0.02031559513100314,0.00041646951838609017,0.001925751380401929,0.0020026289489896727,0.02033348741108513,-0.0010361166818301966,0.030046265230313274,0.0017360952607602502,0.0024360556748081715,-0.95,TEa,VIS,TEa-VIS,459601,20240411
411,0.01737037588819669,-0.0025287497244203608,0.0017875404282499867,0.0020991575123727505,0.024337177243284602,0.002967573150369277,0.03186823442913727,0.0035580644595842453,0.002475454503551321,-0.8500000000000001,TEa,VIS,TEa-VIS,459601,20240411
412,0.01938893830072176,-0.0005101873118952896,0.0019279330275180386,0.0018740830837617162,0.01923670305733201,-0.0021329010355833136,0.03095869719044005,0.002648527220887025,0.002191871769478229,-0.75,TEa,VIS,TEa-VIS,459601,20240411
413,0.019229363785538058,-0.0006697618270789935,0.0019367446728718743,0.0020279760337783845,0.02210088977583823,0.0007312856829229039,0.028209261168176528,-0.00010090880137649666,0.002042962976871099,-0.6500000000000001,TEa,VIS,TEa-VIS,459601,20240411
414,0.02038929914343213,0.0004901735308150794,0.0019493286450002366,0.0019172991340008355,0.019285959632318456,-0.0020836444605968688,0.031072894462516955,0.002762724492963931,0.002316260327184595,-0.55,TEa,VIS,TEa-VIS,459601,20240411
415,0.02115993539991676,0.0012608097872997097,0.002271381183577694,0.0020107367311931754,0.020231262339489336,-0.0011383417534259893,0.03341129650464194,0.005101126535088915,0.002491447328832539,-0.45,TEa,VIS,TEa-VIS,459601,20240411
416,0.020372722682753155,0.00047359707013610447,0.0018377489327244846,0.0020209840117220747,0.01735504484729005,-0.0040145592456252745,0.030428803771955677,0.002118633802402653,0.0021316586061459427,-0.35000000000000003,TEa,VIS,TEa-VIS,459601,20240411
417,0.01731447721279482,-0.0025846483998222293,0.0016088962491606952,0.0016612383077280397,0.015268491686779082,-0.006101112406136243,0.02905659487634966,0.0007464249067966368,0.0023681340100686764,-0.25,TEa,VIS,TEa-VIS,459601,20240411
418,0.021484599128897375,0.0015854735162803245,0.0019461228822100659,0.0019998408209576024,0.02062912275140468,-0.0007404813415106438,0.02899922493284165,0.0006890549632886274,0.0023793618391534893,-0.15000000000000002,TEa,VIS,TEa-VIS,459601,20240411
419,0.027351392528061815,0.007452266915444764,0.0024759772779981994,0.001873764183361736,0.019295220115713944,-0.0020743839772013814,0.02998424566184499,0.0016740756922919674,0.0023557002323968904,-0.05,TEa,VIS,TEa-VIS,459601,20240411
420,0.030862098682523452,0.010962973069906401,0.002636927775322636,0.0020546869764307848,0.024260861291122066,0.0028912571982067405,0.023014646883822674,-0.00529552308573035,0.0019256130052931171,0.05,TEa,VIS,TEa-VIS,459601,20240411
421,0.02847331897026316,0.008574193357646108,0.0026341946025950744,0.0023858025892383324,0.02621255676093178,0.004842952668016456,0.023780016358865515,-0.0045301536106875095,0.0022490900192612467,0.15000000000000002,TEa,VIS,TEa-VIS,459601,20240411
422,0.02084984575097817,0.0009507201383611198,0.001986777493181657,0.0019068132708288236,0.019307439245729772,-0.0020621648471855526,0.019320457453245295,-0.00898971251630773,0.0018187376828871433,0.25,TEa,VIS,TEa-VIS,459601,20240411
423,0.027987973432951563,0.008088847820334512,0.002603746322112014,0.001965750354515423,0.02131332406733835,-5.62800255769734e-05,0.022426122878982303,-0.005884047090570721,0.0021999454726971167,0.35000000000000003,TEa,VIS,TEa-VIS,459601,20240411
424,0.02577236318769379,0.00587323757507674,0.0023328574396919446,0.0020588365576145913,0.022149145504537192,0.0007795414116218667,0.023150709583545193,-0.005159460386007831,0.0022154837420565814,0.45,TEa,VIS,TEa-VIS,459601,20240411
425,0.03158186402631697,0.01168273841369992,0.0025637392838629386,0.0018327371103065552,0.0189042640795448,-0.002465340013370527,0.02348109496979694,-0.004829074999756083,0.002316082159305945,0.55,TEa,VIS,TEa-VIS,459601,20240411
426,0.0313571676995681,0.011458042086951052,0.002381094983732553,0.0016978194866811747,0.01915354170915291,-0.0022160623837624155,0.024899994778959718,-0.0034101751905933064,0.0023304749376646255,0.6500000000000001,TEa,VIS,TEa-VIS,459601,20240411
427,0.030802926441021714,0.010903800828404663,0.0024713558907538094,0.0018406613787498318,0.017772725180602446,-0.0035968789123128793,0.02201859130269151,-0.006291578666861513,0.0020691893150091827,0.75,TEa,VIS,TEa-VIS,459601,20240411
428,0.028368630835394464,0.008469505222777413,0.0022972243409247945,0.001994872918604467,0.022689289725993336,0.0013196856330780111,0.026015065046837375,-0.0022951049227156496,0.002130581726538499,0.8500000000000001,TEa,VIS,TEa-VIS,459601,20240411
429,0.029480907789456886,0.009581782176839835,0.0022922112831499364,0.0017755794672582453,0.019609053804167925,-0.0017605502887474006,0.022931532172796466,-0.005378637796756559,0.002172701708258507,0.95,TEa,VIS,TEa-VIS,459601,20240411
430,0.02677066347308985,0.006871537860472798,0.002033766353809652,0.0016192311345815237,0.01627104525187417,-0.005098558841041156,0.0250619741463876,-0.0032481958231654236,0.0023058811517292287,1.05,TEa,VIS,TEa-VIS,459601,20240411
431,0.031050216767818637,0.011151091155201586,0.0022104268221798794,0.0018468520303755141,0.017500266776338754,-0.003869337316576571,0.0260481581037968,-0.002262011865756225,0.0022444504801138474,1.1500000000000001,TEa,VIS,TEa-VIS,459601,20240411
432,0.027852213862563705,0.007953088249946654,0.002274719563272757,0.0017087136110209911,0.016507662610720758,-0.004861941482194567,0.029661621159340894,0.0013514511897878695,0.002242758678858823,1.25,TEa,VIS,TEa-VIS,459601,20240411
433,0.025642238255672335,0.005743112643055284,0.002055560380742188,0.0018919128903289863,0.01770679423830143,-0.0036628098546138965,0.030448570980688976,0.0021384010111359514,0.0023493960026652154,1.35,TEa,VIS,TEa-VIS,459601,20240411
434,0.020526154757520326,0.0006270291449032746,0.0018281530962675264,0.00227013673165658,0.02368369525696198,0.0023140911640466555,0.030140532455082483,0.001830362485529459,0.0024598688588597134,1.4500000000000002,TEa,VIS,TEa-VIS,459601,20240411
435,0.02422638777332571,0.00432726216070866,0.0022699453611266037,0.001855449171187934,0.019693214896658446,-0.0016763891962568792,0.030001345399510274,0.00169117542995725,0.0024182441834922287,1.55,TEa,VIS,TEa-VIS,459601,20240411
436,0.02048203463759409,0.0005829090249770373,0.0020722845914541003,0.0022217549080662084,0.022100188197644022,0.0007305841047286973,0.026923597387900892,-0.0013865725816521318,0.0023455561372997037,1.6500000000000001,TEa,VIS,TEa-VIS,459601,20240411
437,0.022344169953588164,0.002445044340971113,0.002308374970576643,0.0023349146504324093,0.021923678304702002,0.0005540742117866766,0.02893543143342878,0.0006252614638757557,0.002324001043331235,1.75,TEa,VIS,TEa-VIS,459601,20240411
438,0.017289186271268138,-0.002609939341348913,0.0015180339726708805,0.0018087254864216473,0.01931198459822911,-0.0020576194946862157,0.03090695307091121,0.002596783101358184,0.0024499545631623833,1.85,TEa,VIS,TEa-VIS,459601,20240411
439,0.020902268193466668,0.001003142580849617,0.0019519881605840781,0.0021801218823340037,0.02170703793513673,0.0003374338422214053,0.029207739972373675,0.0008975700028206503,0.0025664830986149396,1.9500000000000002,TEa,VIS,TEa-VIS,459601,20240411
440,0.027717271719660885,0.0009425282673729204,0.002101044448166218,0.0021416198367704264,0.030431964166111873,0.0012313251751076212,0.02698446303717842,-0.00359298547529302,0.0019373801741593218,-1.9500000000000002,TEa,HPC,TEa-HPC,459601,20240411
441,0.028627342618869046,0.0018525991665810822,0.0021409533525325914,0.0020717465980972473,0.027463853577581562,-0.0017367854134226896,0.027563186411729876,-0.0030142621007415646,0.001996184009964252,-1.85,TEa,HPC,TEa-HPC,459601,20240411
442,0.026492224580791042,-0.0002825188714969222,0.0021123732486414775,0.0019654385709749443,0.0256859829036275,-0.003514656087376753,0.03205625410003284,0.001478805587561402,0.0021930717179430583,-1.75,TEa,HPC,TEa-HPC,459601,20240411
443,0.029189275721035902,0.0024145322687479376,0.0021563338263872905,0.0019262789056231388,0.028263812148917926,-0.000936826842086326,0.030195004074355776,-0.0003824444381156644,0.0020913638784537058,-1.6500000000000001,TEa,HPC,TEa-HPC,459601,20240411
444,0.02374631121570397,-0.003028432236583993,0.0019486578680842025,0.0021847311130739153,0.029367287253192327,0.0001666482621880752,0.02933966695829646,-0.0012377815541749805,0.0021345210733077742,-1.55,TEa,HPC,TEa-HPC,459601,20240411
445,0.02554382089659238,-0.0012309225556955856,0.00198022299344969,0.0019835849405468106,0.027574541184449325,-0.001626097806554927,0.03036096793024914,-0.00021648058222229968,0.002081187009698976,-1.4500000000000002,TEa,HPC,TEa-HPC,459601,20240411
446,0.02415312734502207,-0.0026216161072658943,0.0019477027320400628,0.002207954785306059,0.030307022391485687,0.0011063834004814352,0.02774907163366529,-0.00282837687880615,0.002089207223573641,-1.35,TEa,HPC,TEa-HPC,459601,20240411
447,0.028114772180709045,0.0013400287284210805,0.0021339353533287708,0.002178658897559195,0.028749877915222412,-0.00045076107578184005,0.030997262703118596,0.0004198141906471553,0.002204463972442568,-1.25,TEa,HPC,TEa-HPC,459601,20240411
448,0.027896792836259034,0.0011220493839710702,0.0020613084584593685,0.0021901263345013296,0.029332606374000612,0.00013196738299636052,0.03585074054480573,0.005273292032334287,0.0023817060776139096,-1.1500000000000001,TEa,HPC,TEa-HPC,459601,20240411
449,0.026266495408236227,-0.0005082480440517373,0.0020765187989337523,0.002263940948793973,0.03482944199545328,0.005628803004449026,0.03467786773128226,0.004100419218810818,0.0022409086086159274,-1.05,TEa,HPC,TEa-HPC,459601,20240411
450,0.028048950732920817,0.0012742072806328532,0.001881629060109213,0.0021659291725175003,0.02986564075769769,0.0006650017666934398,0.032221222903989585,0.001643774391518145,0.00223287754378075,-0.95,TEa,HPC,TEa-HPC,459601,20240411
451,0.029100744585444545,0.0023260011331565807,0.0021613237086115945,0.0022859888629098387,0.03379675829575215,0.004596119304747896,0.035760939585993225,0.005183491073521784,0.0023881236187719376,-0.8500000000000001,TEa,HPC,TEa-HPC,459601,20240411
452,0.02246542236223774,-0.004309321090050226,0.0017577263632815084,0.002354382965254579,0.036203089876929086,0.007002450885924834,0.0326577025610118,0.002080254048540363,0.002202961663135694,-0.75,TEa,HPC,TEa-HPC,459601,20240411
453,0.025227290454231766,-0.001547452998056198,0.001898166315427425,0.002250863514148791,0.03428381186860967,0.005083172877605416,0.03386806509202109,0.0032906165795496475,0.002399319399911651,-0.6500000000000001,TEa,HPC,TEa-HPC,459601,20240411
454,0.028026206906499426,0.0012514634542114614,0.002021751429666246,0.002411532523582836,0.03408753419929415,0.004886895208289901,0.032910654407287895,0.002333205894816455,0.0024472505819465775,-0.55,TEa,HPC,TEa-HPC,459601,20240411
455,0.0260509450995329,-0.0007237983527550625,0.0018909324553919367,0.0022617054966189206,0.03485593079913639,0.005655291808132137,0.032390138764552,0.0018126902520805566,0.0023340496543229725,-0.45,TEa,HPC,TEa-HPC,459601,20240411
456,0.028872736824921124,0.00209799337263316,0.0020791815121693397,0.002228057584235872,0.03138802717210431,0.002187388181100057,0.033724331470220116,0.0031468829577486757,0.00231078379316305,-0.35000000000000003,TEa,HPC,TEa-HPC,459601,20240411
457,0.026681214293290796,-9.352915899716804e-05,0.002039224199401519,0.0021944857224249713,0.03134271406688834,0.002142075075884091,0.03315416197021467,0.0025767134577432266,0.0025104286354236155,-0.25,TEa,HPC,TEa-HPC,459601,20240411
458,0.02656365431341152,-0.0002110891388764427,0.00217716409105668,0.002149156689251605,0.03054478682051002,0.0013441478295057666,0.036209805426335485,0.005632356913864045,0.0024867597935209766,-0.15000000000000002,TEa,HPC,TEa-HPC,459601,20240411
459,0.027962213892694408,0.0011874704404064435,0.0021628629548480108,0.002074546565003967,0.029653186817863303,0.00045254782685905104,0.03621039931306221,0.005632950800590772,0.002500112623156611,-0.05,TEa,HPC,TEa-HPC,459601,20240411
460,0.03015204319288991,0.0033772997406019446,0.0022922542549069186,0.002217905182719756,0.03093269102443688,0.0017320520334326295,0.03482392773848024,0.004246479226008799,0.002426929992649702,0.05,TEa,HPC,TEa-HPC,459601,20240411
461,0.030468190531820132,0.003693447079532168,0.002578689791035594,0.001942758763691122,0.025416693401847712,-0.00378394558915654,0.031891734513335275,0.0013142860008638346,0.0024080249351427475,0.15000000000000002,TEa,HPC,TEa-HPC,459601,20240411
462,0.02513680329435381,-0.0016379401579341528,0.0021262143590042876,0.0019636620371686424,0.02487500097137304,-0.004325638019631213,0.03240196042562685,0.0018245119131554063,0.0023935990769274325,0.25,TEa,HPC,TEa-HPC,459601,20240411
463,0.031096406592368907,0.004321663140080943,0.002347600892553646,0.001991222767114313,0.0262294318331318,-0.0029712071578724512,0.030978970351498075,0.0004015218390266348,0.0023373048233989117,0.35000000000000003,TEa,HPC,TEa-HPC,459601,20240411
464,0.027465383372108614,0.00069063991982065,0.002177348346740487,0.0019249975875709124,0.024458669522988054,-0.004741969468016197,0.03406533053623563,0.0034878820237641897,0.0024385757146392142,0.45,TEa,HPC,TEa-HPC,459601,20240411
465,0.024821950962625332,-0.0019527924896626317,0.002038135324469358,0.0019008634547142324,0.02377592490805638,-0.005424714082947871,0.0353622063951592,0.004784757882687757,0.0025424415780895752,0.55,TEa,HPC,TEa-HPC,459601,20240411
466,0.03387705700781728,0.0071023135555293125,0.0022742966945632757,0.002091195638218765,0.027845943352797074,-0.0013546956382071776,0.03169053270738765,0.0011130841949162085,0.0022919487501694875,0.6500000000000001,TEa,HPC,TEa-HPC,459601,20240411
467,0.026307201114828486,-0.0004675423374594784,0.0019153575910445546,0.0021684318367610547,0.026428717488203735,-0.0027719215028005166,0.030183996532932137,-0.00039345197953930336,0.0021023956891662097,0.75,TEa,HPC,TEa-HPC,459601,20240411
468,0.028453273079989176,0.001678529627701212,0.0019498931028400762,0.00227673636822168,0.03188073158860636,0.0026800925976021087,0.03493113489897373,0.004353686386502291,0.0023356860335791434,0.8500000000000001,TEa,HPC,TEa-HPC,459601,20240411
469,0.02816147761423676,0.0013867341619487952,0.002110599308675454,0.0021999366753789208,0.030446038632475556,0.0012453996414713044,0.032165695511365694,0.0015882469988942535,0.0022776170911730093,0.95,TEa,HPC,TEa-HPC,459601,20240411
470,0.025752774235659588,-0.001021969216628376,0.0019988249075654106,0.0020389133054105725,0.029017441017802303,-0.0001831979732019491,0.032002503552065846,0.0014250550395944056,0.0023439861226659847,1.05,TEa,HPC,TEa-HPC,459601,20240411
471,0.025719632662775105,-0.0010551107895128593,0.0019677427320508815,0.0018529020688140589,0.02414805019214661,-0.0050525887988576434,0.033564627071234844,0.0029871785587634037,0.002284007712177338,1.1500000000000001,TEa,HPC,TEa-HPC,459601,20240411
472,0.029916546757760665,0.0031418033054727013,0.002132684806484064,0.001723188637914841,0.024855774042816983,-0.004344864948187269,0.03500223200477596,0.004424783492304518,0.0023843152614764825,1.25,TEa,HPC,TEa-HPC,459601,20240411
473,0.029091734191857465,0.002316990739569501,0.002277344123213099,0.0017638648165544126,0.022405514058594242,-0.00679512493241001,0.03233990374013811,0.0017624552276666663,0.0021889561213216248,1.35,TEa,HPC,TEa-HPC,459601,20240411
474,0.02630598398386167,-0.00046875946842629343,0.0021212308025200565,0.0017130027793641988,0.023121895995667736,-0.006078742995336516,0.03212264904038904,0.001545200527917602,0.002058635902251053,1.4500000000000002,TEa,HPC,TEa-HPC,459601,20240411
475,0.026017252074121245,-0.0007574913781667192,0.0021373115791617,0.0018152782607184653,0.02290295127506791,-0.006297687715936341,0.033048623139685214,0.0024711746272137736,0.002275930176491867,1.55,TEa,HPC,TEa-HPC,459601,20240411
476,0.02473229630344972,-0.002042447148838243,0.0019873119990994922,0.0020491474936968554,0.02704504166943506,-0.0021555973215691936,0.02904225740850572,-0.0015351911039657197,0.0020153885763833294,1.6500000000000001,TEa,HPC,TEa-HPC,459601,20240411
477,0.03226086462135967,0.005486121169071708,0.0025752768715237764,0.0023309378995073704,0.028999757435169488,-0.0002008815558347636,0.029523973434584357,-0.0010534750778870838,0.0021824849878733952,1.75,TEa,HPC,TEa-HPC,459601,20240411
478,0.02522814533193454,-0.0015465981203534249,0.0021645441685396584,0.0021797720611920427,0.026743108551376987,-0.0024575304396272646,0.03144138521440763,0.0008639367019361924,0.0022309220991567585,1.85,TEa,HPC,TEa-HPC,459601,20240411
479,0.023187418942278794,-0.0035873245100091697,0.001789132051707563,0.0019305203621129286,0.02417223538990422,-0.005028403601100032,0.028346453210010746,-0.002230995302460695,0.0020298843359553708,1.9500000000000002,TEa,HPC,TEa-HPC,459601,20240411
480,0.022479992880618527,0.003628293007623389,0.0014417639560532968,0.0011686198785646653,0.017891206655090863,-0.0016530593102469585,0.01781979529803736,-0.001232546900475858,0.001245628572214081,-1.9500000000000002,VIS,PERI 35,VIS-PERI 35,459601,20240411
481,0.01813947698117902,-0.000712222891816116,0.0014555405079465452,0.0013642831258512142,0.019018763740310734,-0.0005255022250270878,0.01936676976342536,0.00031442756491214044,0.0011851645179597528,-1.85,VIS,PERI 35,VIS-PERI 35,459601,20240411
482,0.023907398262669584,0.005055698389674446,0.0015204460265412806,0.0012515096622149877,0.018707543360126245,-0.0008367226052115768,0.01897449730445489,-7.784489405833137e-05,0.001136809851734722,-1.75,VIS,PERI 35,VIS-PERI 35,459601,20240411
483,0.01831563203138202,-0.0005360678416131172,0.00124642827797934,0.0013698195478348693,0.018352399730145574,-0.0011918662351922474,0.01675644744451908,-0.002295894753994141,0.001088460473338639,-1.6500000000000001,VIS,PERI 35,VIS-PERI 35,459601,20240411
484,0.0209358511707659,0.0020841512977707623,0.0014315407048606245,0.001260577677364397,0.01788207637380989,-0.0016621895915279322,0.018007325881259625,-0.0010450163172535942,0.0012554544073318423,-1.55,VIS,PERI 35,VIS-PERI 35,459601,20240411
485,0.019447034477676473,0.0005953346046813357,0.0013469499077141927,0.0014103189632492744,0.022941548335182083,0.003397282369844261,0.0178115821761226,-0.001240760022390621,0.0012303902000041949,-1.4500000000000002,VIS,PERI 35,VIS-PERI 35,459601,20240411
486,0.01912197111974488,0.0002702712467497412,0.001312311534758733,0.0015626177631182223,0.02125520540668891,0.0017109394413510892,0.02045084028060991,0.001398498082096692,0.001264055888100085,-1.35,VIS,PERI 35,VIS-PERI 35,459601,20240411
487,0.015544947832940222,-0.0033067520400549156,0.0011914950000547538,0.0015214359293909626,0.01978723556973143,0.0002429696043936072,0.020160224968434688,0.0011078827699214679,0.001239403029714732,-1.25,VIS,PERI 35,VIS-PERI 35,459601,20240411
488,0.01321807073291423,-0.005633629140080908,0.0009918661857024752,0.001463296916279169,0.020217996409493556,0.0006737304441557339,0.019651785826473193,0.0005994436279599738,0.0012550266940062618,-1.1500000000000001,VIS,PERI 35,VIS-PERI 35,459601,20240411
489,0.017406623240060516,-0.0014450766329346214,0.001384039031920214,0.0013691795831600685,0.019388684072798933,-0.0001555818925388884,0.02152415304179549,0.0024718108432822718,0.0012856927047162378,-1.05,VIS,PERI 35,VIS-PERI 35,459601,20240411
490,0.018350819758839926,-0.0005008801141552117,0.001377755177950276,0.0013847229876648222,0.019556018787210916,1.1752821873094177e-05,0.020598863365968924,0.0015465211674557042,0.001359496001585463,-0.95,VIS,PERI 35,VIS-PERI 35,459601,20240411
491,0.019558877185579443,0.0007071773125843055,0.0014480513321780625,0.0013576955431495908,0.01821459385082539,-0.0013296721145124313,0.02099520252921558,0.001942860330702359,0.0012495344509672371,-0.8500000000000001,VIS,PERI 35,VIS-PERI 35,459601,20240411
492,0.01968329553070069,0.0008315956577055542,0.0013853218976331845,0.001193504476965289,0.0168045503457985,-0.002739715619539323,0.020844151679322215,0.0017918094808089952,0.0012564356386028381,-0.75,VIS,PERI 35,VIS-PERI 35,459601,20240411
493,0.022401369518604657,0.003549669645609519,0.001537781275626119,0.0013835445916595504,0.01872233692629391,-0.000821929039043913,0.01975233415525305,0.0006999919567398302,0.0012364430094823574,-0.6500000000000001,VIS,PERI 35,VIS-PERI 35,459601,20240411
494,0.019493198423932205,0.0006414985509370676,0.0014752553044314028,0.001452777536479753,0.01962337637218543,7.911040684760798e-05,0.021229187433549696,0.0021768452350364766,0.0013511338023503303,-0.55,VIS,PERI 35,VIS-PERI 35,459601,20240411
495,0.015839980067679886,-0.0030117198053152515,0.0013120473379009208,0.0011376780668743388,0.014094964841134898,-0.005449301124202924,0.020253828710478625,0.0012014865119654057,0.001176724611596607,-0.45,VIS,PERI 35,VIS-PERI 35,459601,20240411
496,0.016571562603717633,-0.0022801372692775046,0.0013240443037550757,0.0013280205612845948,0.017553400065076132,-0.0019908659002616895,0.018037374125915787,-0.001014968072597433,0.0010844025160518104,-0.35000000000000003,VIS,PERI 35,VIS-PERI 35,459601,20240411
497,0.014537235990163246,-0.004314463882831892,0.0013010897158656119,0.0013212084005773566,0.016036105982294244,-0.0035081599830435774,0.01760911443132001,-0.00144322776719321,0.0011504871517647936,-0.25,VIS,PERI 35,VIS-PERI 35,459601,20240411
498,0.017151952440779827,-0.0016997474322153101,0.0014362841386617586,0.0010979251270611034,0.01431051622020724,-0.005233749745130582,0.01859341392689063,-0.0004589282716225898,0.0012148936907477425,-0.15000000000000002,VIS,PERI 35,VIS-PERI 35,459601,20240411
499,0.018718302017214826,-0.00013339785578031157,0.001543638126910694,0.0011588349539538934,0.01605781901978558,-0.0034864469455522414,0.017892979168466803,-0.0011593630300464168,0.0011263376553527088,-0.05,VIS,PERI 35,VIS-PERI 35,459601,20240411
500,0.02057573495907209,0.0017240350860769534,0.0015912396678769963,0.001263783914054263,0.017409682987731948,-0.002134582977605874,0.01438120575702901,-0.00467113644148421,0.0011177904217488813,0.05,VIS,PERI 35,VIS-PERI 35,459601,20240411
501,0.019631301784417608,0.00077960191142247,0.001517399707267848,0.0015694520257811368,0.020971520711851058,0.001427254746513236,0.014595762380451715,-0.004456579818061504,0.0010924786920213302,0.15000000000000002,VIS,PERI 35,VIS-PERI 35,459601,20240411
502,0.01600366196246993,-0.0028480379105252085,0.0014189613082401544,0.0013969645544049086,0.020119318737484335,0.0005750527721465129,0.01396033720368835,-0.005092004994824869,0.0011896936459217717,0.25,VIS,PERI 35,VIS-PERI 35,459601,20240411
503,0.01576005360320753,-0.003091646269787609,0.00124851012950238,0.00108503345052429,0.016433088548988967,-0.0031111774163488544,0.01641786943336135,-0.0026344727651518712,0.0012420106303672582,0.35000000000000003,VIS,PERI 35,VIS-PERI 35,459601,20240411
504,0.01694088802263425,-0.0019108118503608877,0.0011993804741306626,0.001156869908292907,0.017730350473146698,-0.001813915492191124,0.015442507759148025,-0.0036098344393651945,0.0011983964727962392,0.45,VIS,PERI 35,VIS-PERI 35,459601,20240411
505,0.024630420016936494,0.0057787201439413564,0.0016347683221465896,0.0015411420976279406,0.02269868459043712,0.003154418625099298,0.015706868148794535,-0.003345474049718685,0.0010761871084615001,0.55,VIS,PERI 35,VIS-PERI 35,459601,20240411
506,0.023481285168947517,0.004629585295952379,0.0014984800333042436,0.001657282126265173,0.02198005417375315,0.002435788208415328,0.01698725659951863,-0.0020650855989945913,0.0011824956967082959,0.6500000000000001,VIS,PERI 35,VIS-PERI 35,459601,20240411
507,0.02249691435613398,0.0036452144831388422,0.0017408392883564716,0.001465839363318635,0.01894724862112116,-0.0005970173442166604,0.015450892639811895,-0.0036014495587013244,0.0011717835220361593,0.75,VIS,PERI 35,VIS-PERI 35,459601,20240411
508,0.02190729269153947,0.0030555928185443323,0.0015920409109332731,0.0015714054620107382,0.02215373927930219,0.0026094733139643694,0.015511122655996816,-0.0035412195425164033,0.0010758220879051874,0.8500000000000001,VIS,PERI 35,VIS-PERI 35,459601,20240411
509,0.020230502326189875,0.001378802453194737,0.0015060926598676892,0.0013149921801489026,0.018384417596372247,-0.0011598483689655749,0.01654397432954548,-0.002508367868967739,0.0012490263035126968,0.95,VIS,PERI 35,VIS-PERI 35,459601,20240411
510,0.025023009920162594,0.006171310047167457,0.0015590460688107168,0.0013936572083018699,0.019124747103036927,-0.00041951886230089455,0.01701855545831223,-0.00203378674020099,0.0011154826646134573,1.05,VIS,PERI 35,VIS-PERI 35,459601,20240411
511,0.027108485657034838,0.0082567857840397,0.0016866346649579641,0.0014386609909303686,0.01665129292093719,-0.0028929730444006325,0.01736526532031098,-0.0016870768782022393,0.0012691490807015926,1.1500000000000001,VIS,PERI 35,VIS-PERI 35,459601,20240411
