accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.7658333333333333,520,CA1,25,24,466396,20241031,probe01
0.7383333333333333,530,CA1,25,24,466396,20241031,probe01
0.7925000000000001,540,CA1,25,24,466396,20241031,probe01
0.8025,550,CA1,25,24,466396,20241031,probe01
0.8391666666666664,560,CA1,25,24,466396,20241031,probe01
0.8416666666666667,570,CA1,25,24,466396,20241031,probe01
0.8716666666666667,580,CA1,25,24,466396,20241031,probe01
0.8791666666666668,590,CA1,25,24,466396,20241031,probe01
0.8874999999999998,600,CA1,25,24,466396,20241031,probe01
0.9041666666666667,610,CA1,25,24,466396,20241031,probe01
0.9091666666666669,620,CA1,25,24,466396,20241031,probe01
0.9150000000000001,630,CA1,25,24,466396,20241031,probe01
0.8916666666666672,640,CA1,25,24,466396,20241031,probe01
0.8799999999999999,650,CA1,25,24,466396,20241031,probe01
0.895833333333333,660,CA1,25,24,466396,20241031,probe01
0.8733333333333332,670,CA1,25,24,466396,20241031,probe01
0.8741666666666664,680,CA1,25,24,466396,20241031,probe01
0.8741666666666665,690,CA1,25,24,466396,20241031,probe01
0.8683333333333333,700,CA1,25,24,466396,20241031,probe01
0.8591666666666664,710,CA1,25,24,466396,20241031,probe01
0.8483333333333334,720,CA1,25,24,466396,20241031,probe01
0.8641666666666665,730,CA1,25,24,466396,20241031,probe01
0.8716666666666666,740,CA1,25,24,466396,20241031,probe01
0.8166666666666668,750,CA1,25,24,466396,20241031,probe01
0.8308333333333333,760,CA1,25,24,466396,20241031,probe01
0.7833333333333333,770,CA1,25,24,466396,20241031,probe01
0.7924999999999999,780,CA1,25,24,466396,20241031,probe01
0.7891666666666667,790,CA1,25,24,466396,20241031,probe01
0.8033333333333335,800,CA1,25,24,466396,20241031,probe01
0.8033333333333335,810,CA1,25,24,466396,20241031,probe01
0.7850000000000001,820,CA1,25,24,466396,20241031,probe01
0.8016666666666667,830,CA1,25,24,466396,20241031,probe01
0.825,840,CA1,25,24,466396,20241031,probe01
0.8191666666666667,850,CA1,25,24,466396,20241031,probe01
0.7716666666666666,860,CA1,25,24,466396,20241031,probe01
0.7316666666666667,870,CA1,25,24,466396,20241031,probe01
0.7058333333333334,880,CA1,25,24,466396,20241031,probe01
0.7033333333333336,890,CA1,25,24,466396,20241031,probe01
0.6808333333333336,900,CA1,25,24,466396,20241031,probe01
0.6533333333333334,910,CA1,25,24,466396,20241031,probe01
0.6383333333333333,920,CA1,25,24,466396,20241031,probe01
0.6541666666666667,930,CA1,25,24,466396,20241031,probe01
0.6458333333333331,940,CA1,25,24,466396,20241031,probe01
0.693333333333333,950,CA1,25,24,466396,20241031,probe01
0.6758333333333333,960,CA1,25,24,466396,20241031,probe01
0.6833333333333335,970,CA1,25,24,466396,20241031,probe01
0.6808333333333333,980,CA1,25,24,466396,20241031,probe01
0.7174999999999998,990,CA1,25,24,466396,20241031,probe01
0.8049999999999997,1000,CA1,25,24,466396,20241031,probe01
0.7816666666666668,1010,CA1,25,24,466396,20241031,probe01
0.8041666666666666,1020,CA1,25,24,466396,20241031,probe01
0.8391666666666667,1030,CA1,25,24,466396,20241031,probe01
0.8641666666666663,1040,CA1,25,24,466396,20241031,probe01
0.8366666666666664,1050,CA1,25,24,466396,20241031,probe01
0.8566666666666667,1060,CA1,25,24,466396,20241031,probe01
0.8924999999999997,1070,CA1,25,24,466396,20241031,probe01
0.8716666666666665,1080,CA1,25,24,466396,20241031,probe01
0.9266666666666665,1090,CA1,25,24,466396,20241031,probe01
0.9375,1100,CA1,25,24,466396,20241031,probe01
0.9416666666666669,1110,CA1,25,24,466396,20241031,probe01
0.9616666666666666,1120,CA1,25,24,466396,20241031,probe01
0.9758333333333336,1130,CA1,25,24,466396,20241031,probe01
0.9816666666666669,1140,CA1,25,24,466396,20241031,probe01
0.981666666666667,1150,CA1,25,24,466396,20241031,probe01
0.9783333333333337,1160,CA1,25,24,466396,20241031,probe01
0.9791666666666672,1170,CA1,25,24,466396,20241031,probe01
0.9558333333333335,1180,CA1,25,24,466396,20241031,probe01
0.9541666666666668,1190,CA1,25,24,466396,20241031,probe01
0.9525000000000002,1200,CA1,25,24,466396,20241031,probe01
0.9758333333333334,1210,CA1,25,24,466396,20241031,probe01
0.981666666666667,1220,CA1,25,24,466396,20241031,probe01
0.9658333333333335,1230,CA1,25,24,466396,20241031,probe01
0.9433333333333332,1240,CA1,25,24,466396,20241031,probe01
0.9475,1250,CA1,25,24,466396,20241031,probe01
0.9358333333333334,1260,CA1,25,24,466396,20241031,probe01
0.9316666666666665,1270,CA1,25,24,466396,20241031,probe01
0.935833333333333,1280,CA1,25,24,466396,20241031,probe01
0.9274999999999993,1290,CA1,25,24,466396,20241031,probe01
0.8866666666666664,1300,CA1,25,24,466396,20241031,probe01
0.8641666666666667,1310,CA1,25,24,466396,20241031,probe01
0.8508333333333334,1320,CA1,25,24,466396,20241031,probe01
0.8183333333333335,1330,CA1,25,24,466396,20241031,probe01
0.7766666666666667,1340,CA1,25,24,466396,20241031,probe01
0.7658333333333331,1350,CA1,25,24,466396,20241031,probe01
0.7583333333333334,1360,CA1,25,24,466396,20241031,probe01
0.7908333333333333,1370,CA1,25,24,466396,20241031,probe01
0.7275,1380,CA1,25,24,466396,20241031,probe01
0.6766666666666667,1390,CA1,25,24,466396,20241031,probe01
0.7083333333333335,1400,CA1,25,24,466396,20241031,probe01
0.6941666666666664,1410,CA1,25,24,466396,20241031,probe01
0.6599999999999998,1420,CA1,25,24,466396,20241031,probe01
0.6433333333333334,1430,CA1,25,24,466396,20241031,probe01
0.7358333333333335,1440,CA1,25,24,466396,20241031,probe01
0.7583333333333334,1450,CA1,25,24,466396,20241031,probe01
0.7408333333333332,1460,CA1,25,24,466396,20241031,probe01
0.6925,1470,CA1,25,24,466396,20241031,probe01
0.46842105263157885,30,LEC,25,38,472975,20250326,probe00
0.42999999999999994,40,LEC,25,38,472975,20250326,probe00
0.4568421052631579,50,LEC,25,38,472975,20250326,probe00
0.44526315789473686,60,LEC,25,38,472975,20250326,probe00
0.47263157894736835,70,LEC,25,38,472975,20250326,probe00
0.4763157894736842,80,LEC,25,38,472975,20250326,probe00
0.5005263157894736,90,LEC,25,38,472975,20250326,probe00
0.5026315789473683,100,LEC,25,38,472975,20250326,probe00
0.4863157894736841,110,LEC,25,38,472975,20250326,probe00
0.5242105263157896,120,LEC,25,38,472975,20250326,probe00
0.5215789473684211,130,LEC,25,38,472975,20250326,probe00
0.47631578947368425,140,LEC,25,38,472975,20250326,probe00
0.4736842105263158,150,LEC,25,38,472975,20250326,probe00
0.46,160,LEC,25,38,472975,20250326,probe00
0.42736842105263156,170,LEC,25,38,472975,20250326,probe00
0.4957894736842104,180,LEC,25,38,472975,20250326,probe00
0.5273684210526316,190,LEC,25,38,472975,20250326,probe00
0.49473684210526303,200,LEC,25,38,472975,20250326,probe00
0.47210526315789464,210,LEC,25,38,472975,20250326,probe00
0.4894736842105263,220,LEC,25,38,472975,20250326,probe00
0.5168421052631578,230,LEC,25,38,472975,20250326,probe00
0.4989473684210526,240,LEC,25,38,472975,20250326,probe00
0.5152631578947369,250,LEC,25,38,472975,20250326,probe00
0.5036842105263158,260,LEC,25,38,472975,20250326,probe00
0.47894736842105273,270,LEC,25,38,472975,20250326,probe00
0.49,280,LEC,25,38,472975,20250326,probe00
0.47526315789473683,290,LEC,25,38,472975,20250326,probe00
0.49947368421052624,300,LEC,25,38,472975,20250326,probe00
0.5305263157894738,310,LEC,25,38,472975,20250326,probe00
0.5031578947368419,320,LEC,25,38,472975,20250326,probe00
0.5015789473684211,330,LEC,25,38,472975,20250326,probe00
0.4721052631578946,340,LEC,25,38,472975,20250326,probe00
0.47421052631578947,350,LEC,25,38,472975,20250326,probe00
0.4421052631578948,360,LEC,25,38,472975,20250326,probe00
0.47421052631578936,370,LEC,25,38,472975,20250326,probe00
0.4826315789473684,380,LEC,25,38,472975,20250326,probe00
0.4610526315789473,390,LEC,25,38,472975,20250326,probe00
0.4952631578947368,400,LEC,25,38,472975,20250326,probe00
0.48526315789473684,410,LEC,25,38,472975,20250326,probe00
0.5100000000000001,420,LEC,25,38,472975,20250326,probe00
0.4799999999999999,430,LEC,25,38,472975,20250326,probe00
0.46473684210526317,440,LEC,25,38,472975,20250326,probe00
0.48315789473684206,450,LEC,25,38,472975,20250326,probe00
0.5005263157894737,460,LEC,25,38,472975,20250326,probe00
0.5231578947368422,470,LEC,25,38,472975,20250326,probe00
0.4694736842105263,480,LEC,25,38,472975,20250326,probe00
0.46894736842105256,490,LEC,25,38,472975,20250326,probe00
0.4589473684210526,500,LEC,25,38,472975,20250326,probe00
0.43,510,LEC,25,38,472975,20250326,probe00
0.4378947368421052,520,LEC,25,38,472975,20250326,probe00
0.4031578947368421,530,LEC,25,38,472975,20250326,probe00
0.42210526315789465,540,LEC,25,38,472975,20250326,probe00
0.4615789473684211,550,LEC,25,38,472975,20250326,probe00
0.46105263157894716,560,LEC,25,38,472975,20250326,probe00
0.456842105263158,570,LEC,25,38,472975,20250326,probe00
0.4426315789473684,580,LEC,25,38,472975,20250326,probe00
0.4447368421052631,590,LEC,25,38,472975,20250326,probe00
0.40736842105263166,600,LEC,25,38,472975,20250326,probe00
0.44210526315789467,610,LEC,25,38,472975,20250326,probe00
0.4689473684210526,620,LEC,25,38,472975,20250326,probe00
0.47105263157894733,630,LEC,25,38,472975,20250326,probe00
0.513157894736842,640,LEC,25,38,472975,20250326,probe00
0.5052631578947367,650,LEC,25,38,472975,20250326,probe00
0.5215789473684213,660,LEC,25,38,472975,20250326,probe00
0.5263157894736845,670,LEC,25,38,472975,20250326,probe00
0.4889473684210527,680,LEC,25,38,472975,20250326,probe00
0.49,690,LEC,25,38,472975,20250326,probe00
0.47947368421052616,700,LEC,25,38,472975,20250326,probe00
0.51,710,LEC,25,38,472975,20250326,probe00
0.5289473684210526,720,LEC,25,38,472975,20250326,probe00
0.5410526315789473,730,LEC,25,38,472975,20250326,probe00
0.5057894736842106,740,LEC,25,38,472975,20250326,probe00
0.5063157894736843,750,LEC,25,38,472975,20250326,probe00
0.5078947368421052,760,LEC,25,38,472975,20250326,probe00
0.5889473684210527,770,LEC,25,38,472975,20250326,probe00
0.52,780,LEC,25,38,472975,20250326,probe00
0.47210526315789475,790,LEC,25,38,472975,20250326,probe00
0.45894736842105255,800,LEC,25,38,472975,20250326,probe00
0.5252631578947368,810,LEC,25,38,472975,20250326,probe00
0.4894736842105264,820,LEC,25,38,472975,20250326,probe00
0.47999999999999987,830,LEC,25,38,472975,20250326,probe00
0.46631578947368413,840,LEC,25,38,472975,20250326,probe00
0.4610526315789474,850,LEC,25,38,472975,20250326,probe00
0.45263157894736844,860,LEC,25,38,472975,20250326,probe00
0.4194736842105263,870,LEC,25,38,472975,20250326,probe00
0.46157894736842087,880,LEC,25,38,472975,20250326,probe00
0.4321052631578947,890,LEC,25,38,472975,20250326,probe00
0.47105263157894756,900,LEC,25,38,472975,20250326,probe00
0.5663157894736842,910,LEC,25,38,472975,20250326,probe00
0.5642105263157896,920,LEC,25,38,472975,20250326,probe00
0.6110526315789474,930,LEC,25,38,472975,20250326,probe00
0.6563157894736844,940,LEC,25,38,472975,20250326,probe00
0.6752631578947369,950,LEC,25,38,472975,20250326,probe00
0.7542105263157894,960,LEC,25,38,472975,20250326,probe00
0.7394736842105263,970,LEC,25,38,472975,20250326,probe00
0.7505263157894737,980,LEC,25,38,472975,20250326,probe00
0.753157894736842,990,LEC,25,38,472975,20250326,probe00
0.7542105263157893,1000,LEC,25,38,472975,20250326,probe00
0.7078947368421056,1010,LEC,25,38,472975,20250326,probe00
0.7189473684210526,1020,LEC,25,38,472975,20250326,probe00
0.7210526315789473,1030,LEC,25,38,472975,20250326,probe00
0.717894736842105,1040,LEC,25,38,472975,20250326,probe00
0.6710526315789473,1050,LEC,25,38,472975,20250326,probe00
0.5957894736842108,1060,LEC,25,38,472975,20250326,probe00
0.5636842105263158,1070,LEC,25,38,472975,20250326,probe00
0.5226315789473684,1080,LEC,25,38,472975,20250326,probe00
0.5047368421052632,1090,LEC,25,38,472975,20250326,probe00
0.4884210526315788,1100,LEC,25,38,472975,20250326,probe00
0.4542105263157895,1110,LEC,25,38,472975,20250326,probe00
0.4621052631578946,1120,LEC,25,38,472975,20250326,probe00
0.5526315789473686,1130,LEC,25,38,472975,20250326,probe00
0.5763157894736841,1140,LEC,25,38,472975,20250326,probe00
0.6347368421052633,1150,LEC,25,38,472975,20250326,probe00
0.6600000000000001,1160,LEC,25,38,472975,20250326,probe00
0.6294736842105265,1170,LEC,25,38,472975,20250326,probe00
0.6405263157894738,1180,LEC,25,38,472975,20250326,probe00
0.6278947368421053,1190,LEC,25,38,472975,20250326,probe00
0.661578947368421,1200,LEC,25,38,472975,20250326,probe00
0.6426315789473684,1210,LEC,25,38,472975,20250326,probe00
0.6473684210526316,1220,LEC,25,38,472975,20250326,probe00
0.6978947368421053,1230,LEC,25,38,472975,20250326,probe00
0.6921052631578946,1240,LEC,25,38,472975,20250326,probe00
0.578421052631579,1250,LEC,25,38,472975,20250326,probe00
0.6089473684210528,1260,LEC,25,38,472975,20250326,probe00
0.6142105263157894,1270,LEC,25,38,472975,20250326,probe00
0.6284210526315791,1280,LEC,25,38,472975,20250326,probe00
0.6247368421052633,1290,LEC,25,38,472975,20250326,probe00
0.6331578947368424,1300,LEC,25,38,472975,20250326,probe00
0.636842105263158,1310,LEC,25,38,472975,20250326,probe00
0.5431578947368422,1320,LEC,25,38,472975,20250326,probe00
0.55,1330,LEC,25,38,472975,20250326,probe00
0.48263157894736836,1340,LEC,25,38,472975,20250326,probe00
0.5273684210526316,1350,LEC,25,38,472975,20250326,probe00
0.581578947368421,1360,LEC,25,38,472975,20250326,probe00
0.6352631578947369,1370,LEC,25,38,472975,20250326,probe00
0.6373684210526317,1380,LEC,25,38,472975,20250326,probe00
0.6910526315789476,1390,LEC,25,38,472975,20250326,probe00
0.7263157894736842,1400,LEC,25,38,472975,20250326,probe00
0.7636842105263159,1410,LEC,25,38,472975,20250326,probe00
0.8400000000000005,1420,LEC,25,38,472975,20250326,probe00
0.8563157894736847,1430,LEC,25,38,472975,20250326,probe00
0.8826315789473683,1440,LEC,25,38,472975,20250326,probe00
0.8768421052631578,1450,LEC,25,38,472975,20250326,probe00
0.8473684210526317,1460,LEC,25,38,472975,20250326,probe00
0.81,1470,LEC,25,38,472975,20250326,probe00
0.5010526315789475,30,PERI,25,38,472975,20250326,probe00
0.4505263157894736,40,PERI,25,38,472975,20250326,probe00
0.44578947368421057,50,PERI,25,38,472975,20250326,probe00
0.4921052631578946,60,PERI,25,38,472975,20250326,probe00
0.4878947368421053,70,PERI,25,38,472975,20250326,probe00
0.4878947368421052,80,PERI,25,38,472975,20250326,probe00
0.4773684210526315,90,PERI,25,38,472975,20250326,probe00
0.4963157894736841,100,PERI,25,38,472975,20250326,probe00
0.49684210526315786,110,PERI,25,38,472975,20250326,probe00
0.5094736842105263,120,PERI,25,38,472975,20250326,probe00
0.5242105263157893,130,PERI,25,38,472975,20250326,probe00
0.4884210526315789,140,PERI,25,38,472975,20250326,probe00
0.4836842105263159,150,PERI,25,38,472975,20250326,probe00
0.5031578947368422,160,PERI,25,38,472975,20250326,probe00
0.504736842105263,170,PERI,25,38,472975,20250326,probe00
0.48789473684210516,180,PERI,25,38,472975,20250326,probe00
0.4600000000000001,190,PERI,25,38,472975,20250326,probe00
0.47157894736842093,200,PERI,25,38,472975,20250326,probe00
0.45631578947368423,210,PERI,25,38,472975,20250326,probe00
0.5089473684210527,220,PERI,25,38,472975,20250326,probe00
0.49842105263157904,230,PERI,25,38,472975,20250326,probe00
0.5147368421052632,240,PERI,25,38,472975,20250326,probe00
0.525263157894737,250,PERI,25,38,472975,20250326,probe00
0.5447368421052632,260,PERI,25,38,472975,20250326,probe00
0.536842105263158,270,PERI,25,38,472975,20250326,probe00
0.5278947368421053,280,PERI,25,38,472975,20250326,probe00
0.4821052631578947,290,PERI,25,38,472975,20250326,probe00
0.49947368421052624,300,PERI,25,38,472975,20250326,probe00
0.5026315789473684,310,PERI,25,38,472975,20250326,probe00
0.5005263157894739,320,PERI,25,38,472975,20250326,probe00
0.48894736842105274,330,PERI,25,38,472975,20250326,probe00
0.5163157894736841,340,PERI,25,38,472975,20250326,probe00
0.48473684210526313,350,PERI,25,38,472975,20250326,probe00
0.5142105263157896,360,PERI,25,38,472975,20250326,probe00
0.49210526315789466,370,PERI,25,38,472975,20250326,probe00
0.5036842105263157,380,PERI,25,38,472975,20250326,probe00
0.48157894736842105,390,PERI,25,38,472975,20250326,probe00
0.47947368421052616,400,PERI,25,38,472975,20250326,probe00
0.48736842105263173,410,PERI,25,38,472975,20250326,probe00
0.5426315789473685,420,PERI,25,38,472975,20250326,probe00
0.5210526315789473,430,PERI,25,38,472975,20250326,probe00
0.5289473684210526,440,PERI,25,38,472975,20250326,probe00
0.4910526315789474,450,PERI,25,38,472975,20250326,probe00
0.5294736842105263,460,PERI,25,38,472975,20250326,probe00
0.5231578947368422,470,PERI,25,38,472975,20250326,probe00
0.5547368421052632,480,PERI,25,38,472975,20250326,probe00
0.56,490,PERI,25,38,472975,20250326,probe00
0.5052631578947369,500,PERI,25,38,472975,20250326,probe00
0.4536842105263159,510,PERI,25,38,472975,20250326,probe00
0.45105263157894726,520,PERI,25,38,472975,20250326,probe00
0.5110526315789474,530,PERI,25,38,472975,20250326,probe00
0.4726315789473684,540,PERI,25,38,472975,20250326,probe00
0.5021052631578948,550,PERI,25,38,472975,20250326,probe00
0.49315789473684213,560,PERI,25,38,472975,20250326,probe00
0.4794736842105262,570,PERI,25,38,472975,20250326,probe00
0.525263157894737,580,PERI,25,38,472975,20250326,probe00
0.5057894736842107,590,PERI,25,38,472975,20250326,probe00
0.508421052631579,600,PERI,25,38,472975,20250326,probe00
0.4505263157894736,610,PERI,25,38,472975,20250326,probe00
0.4394736842105263,620,PERI,25,38,472975,20250326,probe00
0.46684210526315795,630,PERI,25,38,472975,20250326,probe00
0.48578947368421055,640,PERI,25,38,472975,20250326,probe00
0.5431578947368421,650,PERI,25,38,472975,20250326,probe00
0.48421052631578954,660,PERI,25,38,472975,20250326,probe00
0.47736842105263155,670,PERI,25,38,472975,20250326,probe00
0.45105263157894737,680,PERI,25,38,472975,20250326,probe00
0.4763157894736839,690,PERI,25,38,472975,20250326,probe00
0.4573684210526315,700,PERI,25,38,472975,20250326,probe00
0.5226315789473686,710,PERI,25,38,472975,20250326,probe00
0.51,720,PERI,25,38,472975,20250326,probe00
0.5042105263157896,730,PERI,25,38,472975,20250326,probe00
0.47578947368421054,740,PERI,25,38,472975,20250326,probe00
0.4768421052631579,750,PERI,25,38,472975,20250326,probe00
0.488421052631579,760,PERI,25,38,472975,20250326,probe00
0.5368421052631578,770,PERI,25,38,472975,20250326,probe00
0.5278947368421052,780,PERI,25,38,472975,20250326,probe00
0.5021052631578949,790,PERI,25,38,472975,20250326,probe00
0.4952631578947368,800,PERI,25,38,472975,20250326,probe00
0.5321052631578946,810,PERI,25,38,472975,20250326,probe00
0.5263157894736843,820,PERI,25,38,472975,20250326,probe00
0.4168421052631578,830,PERI,25,38,472975,20250326,probe00
0.42631578947368426,840,PERI,25,38,472975,20250326,probe00
0.39526315789473676,850,PERI,25,38,472975,20250326,probe00
0.3952631578947369,860,PERI,25,38,472975,20250326,probe00
0.4052631578947368,870,PERI,25,38,472975,20250326,probe00
0.46842105263157896,880,PERI,25,38,472975,20250326,probe00
0.4036842105263158,890,PERI,25,38,472975,20250326,probe00
0.4405263157894737,900,PERI,25,38,472975,20250326,probe00
0.49263157894736836,910,PERI,25,38,472975,20250326,probe00
0.4652631578947368,920,PERI,25,38,472975,20250326,probe00
0.545263157894737,930,PERI,25,38,472975,20250326,probe00
0.618421052631579,940,PERI,25,38,472975,20250326,probe00
0.6768421052631582,950,PERI,25,38,472975,20250326,probe00
0.7410526315789476,960,PERI,25,38,472975,20250326,probe00
0.7457894736842106,970,PERI,25,38,472975,20250326,probe00
0.7515789473684209,980,PERI,25,38,472975,20250326,probe00
0.7526315789473687,990,PERI,25,38,472975,20250326,probe00
0.7510526315789473,1000,PERI,25,38,472975,20250326,probe00
0.7005263157894737,1010,PERI,25,38,472975,20250326,probe00
0.7310526315789474,1020,PERI,25,38,472975,20250326,probe00
0.7378947368421052,1030,PERI,25,38,472975,20250326,probe00
0.7315789473684211,1040,PERI,25,38,472975,20250326,probe00
0.6747368421052633,1050,PERI,25,38,472975,20250326,probe00
0.6247368421052631,1060,PERI,25,38,472975,20250326,probe00
0.5936842105263158,1070,PERI,25,38,472975,20250326,probe00
0.5794736842105264,1080,PERI,25,38,472975,20250326,probe00
0.5973684210526317,1090,PERI,25,38,472975,20250326,probe00
0.5510526315789475,1100,PERI,25,38,472975,20250326,probe00
0.5826315789473685,1110,PERI,25,38,472975,20250326,probe00
0.528421052631579,1120,PERI,25,38,472975,20250326,probe00
0.5305263157894736,1130,PERI,25,38,472975,20250326,probe00
0.5726315789473686,1140,PERI,25,38,472975,20250326,probe00
0.6021052631578949,1150,PERI,25,38,472975,20250326,probe00
0.6363157894736843,1160,PERI,25,38,472975,20250326,probe00
0.648947368421053,1170,PERI,25,38,472975,20250326,probe00
0.636842105263158,1180,PERI,25,38,472975,20250326,probe00
0.6400000000000001,1190,PERI,25,38,472975,20250326,probe00
0.618421052631579,1200,PERI,25,38,472975,20250326,probe00
0.642105263157895,1210,PERI,25,38,472975,20250326,probe00
0.6394736842105266,1220,PERI,25,38,472975,20250326,probe00
0.6521052631578947,1230,PERI,25,38,472975,20250326,probe00
0.5936842105263159,1240,PERI,25,38,472975,20250326,probe00
0.5647368421052633,1250,PERI,25,38,472975,20250326,probe00
0.5810526315789475,1260,PERI,25,38,472975,20250326,probe00
0.5815789473684212,1270,PERI,25,38,472975,20250326,probe00
0.5889473684210528,1280,PERI,25,38,472975,20250326,probe00
0.6073684210526317,1290,PERI,25,38,472975,20250326,probe00
0.6173684210526317,1300,PERI,25,38,472975,20250326,probe00
0.6294736842105265,1310,PERI,25,38,472975,20250326,probe00
0.5626315789473686,1320,PERI,25,38,472975,20250326,probe00
0.5573684210526316,1330,PERI,25,38,472975,20250326,probe00
0.538421052631579,1340,PERI,25,38,472975,20250326,probe00
0.5315789473684209,1350,PERI,25,38,472975,20250326,probe00
0.6000000000000001,1360,PERI,25,38,472975,20250326,probe00
0.6568421052631581,1370,PERI,25,38,472975,20250326,probe00
0.6121052631578948,1380,PERI,25,38,472975,20250326,probe00
0.6594736842105264,1390,PERI,25,38,472975,20250326,probe00
0.6910526315789474,1400,PERI,25,38,472975,20250326,probe00
0.7068421052631578,1410,PERI,25,38,472975,20250326,probe00
0.7642105263157895,1420,PERI,25,38,472975,20250326,probe00
0.7973684210526314,1430,PERI,25,38,472975,20250326,probe00
0.83,1440,PERI,25,38,472975,20250326,probe00
0.8447368421052629,1450,PERI,25,38,472975,20250326,probe00
0.8378947368421055,1460,PERI,25,38,472975,20250326,probe00
0.8121052631578948,1470,PERI,25,38,472975,20250326,probe00
0.47,30,TEa,25,38,472975,20250326,probe00
0.428421052631579,40,TEa,25,38,472975,20250326,probe00
0.41842105263157897,50,TEa,25,38,472975,20250326,probe00
0.42684210526315786,60,TEa,25,38,472975,20250326,probe00
0.431578947368421,70,TEa,25,38,472975,20250326,probe00
0.4494736842105263,80,TEa,25,38,472975,20250326,probe00
0.473157894736842,90,TEa,25,38,472975,20250326,probe00
0.5042105263157893,100,TEa,25,38,472975,20250326,probe00
0.4863157894736843,110,TEa,25,38,472975,20250326,probe00
0.5089473684210527,120,TEa,25,38,472975,20250326,probe00
0.47526315789473694,130,TEa,25,38,472975,20250326,probe00
0.47421052631578947,140,TEa,25,38,472975,20250326,probe00
0.43684210526315775,150,TEa,25,38,472975,20250326,probe00
0.43105263157894735,160,TEa,25,38,472975,20250326,probe00
0.45315789473684215,170,TEa,25,38,472975,20250326,probe00
0.4626315789473685,180,TEa,25,38,472975,20250326,probe00
0.4952631578947369,190,TEa,25,38,472975,20250326,probe00
0.501578947368421,200,TEa,25,38,472975,20250326,probe00
0.46631578947368424,210,TEa,25,38,472975,20250326,probe00
0.4905263157894735,220,TEa,25,38,472975,20250326,probe00
0.49684210526315803,230,TEa,25,38,472975,20250326,probe00
0.48210526315789465,240,TEa,25,38,472975,20250326,probe00
0.5299999999999999,250,TEa,25,38,472975,20250326,probe00
0.5326315789473681,260,TEa,25,38,472975,20250326,probe00
0.5447368421052632,270,TEa,25,38,472975,20250326,probe00
0.5121052631578946,280,TEa,25,38,472975,20250326,probe00
0.5199999999999999,290,TEa,25,38,472975,20250326,probe00
0.49105263157894724,300,TEa,25,38,472975,20250326,probe00
0.4494736842105263,310,TEa,25,38,472975,20250326,probe00
0.44263157894736826,320,TEa,25,38,472975,20250326,probe00
0.44947368421052647,330,TEa,25,38,472975,20250326,probe00
0.47421052631578936,340,TEa,25,38,472975,20250326,probe00
0.48052631578947363,350,TEa,25,38,472975,20250326,probe00
0.536842105263158,360,TEa,25,38,472975,20250326,probe00
0.5389473684210526,370,TEa,25,38,472975,20250326,probe00
0.5152631578947368,380,TEa,25,38,472975,20250326,probe00
0.48684210526315796,390,TEa,25,38,472975,20250326,probe00
0.5121052631578947,400,TEa,25,38,472975,20250326,probe00
0.49736842105263146,410,TEa,25,38,472975,20250326,probe00
0.4842105263157894,420,TEa,25,38,472975,20250326,probe00
0.5384210526315791,430,TEa,25,38,472975,20250326,probe00
0.5189473684210527,440,TEa,25,38,472975,20250326,probe00
0.503157894736842,450,TEa,25,38,472975,20250326,probe00
0.5142105263157895,460,TEa,25,38,472975,20250326,probe00
0.5447368421052632,470,TEa,25,38,472975,20250326,probe00
0.4989473684210527,480,TEa,25,38,472975,20250326,probe00
0.5026315789473685,490,TEa,25,38,472975,20250326,probe00
0.4826315789473686,500,TEa,25,38,472975,20250326,probe00
0.4605263157894736,510,TEa,25,38,472975,20250326,probe00
0.4573684210526315,520,TEa,25,38,472975,20250326,probe00
0.4331578947368422,530,TEa,25,38,472975,20250326,probe00
0.4089473684210526,540,TEa,25,38,472975,20250326,probe00
0.43315789473684213,550,TEa,25,38,472975,20250326,probe00
0.41105263157894756,560,TEa,25,38,472975,20250326,probe00
0.43631578947368427,570,TEa,25,38,472975,20250326,probe00
0.4310526315789474,580,TEa,25,38,472975,20250326,probe00
0.4326315789473684,590,TEa,25,38,472975,20250326,probe00
0.40526315789473694,600,TEa,25,38,472975,20250326,probe00
0.42473684210526313,610,TEa,25,38,472975,20250326,probe00
0.4421052631578948,620,TEa,25,38,472975,20250326,probe00
0.4621052631578948,630,TEa,25,38,472975,20250326,probe00
0.5031578947368421,640,TEa,25,38,472975,20250326,probe00
0.5147368421052634,650,TEa,25,38,472975,20250326,probe00
0.5005263157894738,660,TEa,25,38,472975,20250326,probe00
0.46842105263157896,670,TEa,25,38,472975,20250326,probe00
0.505263157894737,680,TEa,25,38,472975,20250326,probe00
0.4663157894736842,690,TEa,25,38,472975,20250326,probe00
0.45736842105263165,700,TEa,25,38,472975,20250326,probe00
0.47,710,TEa,25,38,472975,20250326,probe00
0.45789473684210535,720,TEa,25,38,472975,20250326,probe00
0.4521052631578947,730,TEa,25,38,472975,20250326,probe00
0.4610526315789474,740,TEa,25,38,472975,20250326,probe00
0.46736842105263166,750,TEa,25,38,472975,20250326,probe00
0.5057894736842107,760,TEa,25,38,472975,20250326,probe00
0.5778947368421051,770,TEa,25,38,472975,20250326,probe00
0.5384210526315789,780,TEa,25,38,472975,20250326,probe00
0.4584210526315789,790,TEa,25,38,472975,20250326,probe00
0.4410526315789473,800,TEa,25,38,472975,20250326,probe00
0.5347368421052632,810,TEa,25,38,472975,20250326,probe00
